event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,81,572845.506154,0.7852577801691855,0,69.09629394219624,6.934750663249131,177,-7.37606775487264,-6.640738381207711
0,82,572845.520086,0.711764931678772,0,68.5847280613324,6.879456519889353,178,-8.114603462472092,-7.33193917045365
0,83,572845.531905,0.7018910050392151,0,68.05380742119934,6.822087346562514,179,-8.88085428838059,-8.049291087800547
0,84,572845.546435,0.7184928059577942,0,67.50680794309527,6.763009856991099,180,-9.669922224200377,-8.788367881476077
0,85,572845.557626,0.7944214163364811,0,66.94715764783336,6.7026115825691335,181,-10.47663121049891,-9.544537790879614
0,86,572845.576439,0.7962183297948955,0,66.37827453821824,6.641282271227974,182,-11.295775582683499,-10.313182591214364
0,87,572845.596424,0.7105231285095215,0,65.80340735655888,6.579395383860089,183,-12.122367213843754,-11.089912753522224
0,88,572845.61787,0.3838130650147565,0,65.22548789472089,6.517290730320348,184,-12.951867436837627,-11.870766995537885
0,89,572845.645892,0.4194129029775423,0,64.64700272686287,6.45525920566052,185,-13.780390914632278,-12.652385589638293
0,90,572845.685031,0.8786506085386578,0,64.06989169851113,6.393530537002431,186,-14.604869299077883,-13.432147519041527
0,91,572845.709175,0.4192652744138973,0,63.4954801333465,6.332264915245839,187,-15.423163001923069,-14.208262076414558
0,92,572845.747686,0.375281261548299,0,62.92445115209146,6.271549302395292,188,-16.234110515969014,-14.97980626513038
0,93,572845.782261,0.4188963909504459,0,62.356863368965136,6.211399012431228,189,-17.037507300179556,-15.746700888753029
0,94,572845.806349,0.8277591466903687,0,61.79221781210696,6.151764912861599,190,-17.834009592224266,-16.509620131696956
0,95,572845.8211289999,0.8595317602157593,0,61.22957635954111,6.0925463591148885,191,-18.62496165037941,-17.269831534809477
0,96,572845.8374889999,0.8078172206878662,0,60.66773071096368,6.033609612286517,192,-19.41214975707072,-18.02896768961977
0,97,572845.847983,0.813805103302002,0,60.10541462461194,5.97481084923892,193,-20.197494884687206,-18.78873947509476
0,98,572845.865719,0.9033455848693848,0,59.54154491175591,5.916022156549459,194,-20.982705507659627,-19.5506104386153
0,99,572845.881349,0.8993479013442993,0,58.97547211658247,5.8571584719062,195,-21.76891775996016,-20.315458090561567
0,100,572845.892674,0.9118759632110596,0,58.40722175289385,5.7982034656203245,196,-22.556349748924497,-21.083247958032057
0,101,572845.909214,0.8869388699531555,0,57.83770937793743,5.739232615709662,197,-23.343993353114822,-21.852742988448238
0,102,572845.9205819999,0.8385917544364929,0,57.26891273677799,5.680431723646949,198,-24.129366916901752,-22.62127095717429
0,103,572845.935756,0.927245557308197,0,56.70398046443311,5.6221087338461215,199,-24.90835738360645,-23.384577594935017
0,104,572845.948893,0.9054741263389589,0,56.14725421695399,5.564696460985336,200,-25.67518386803619,-24.136796685468763
0,105,572845.967956,0.9624309539794922,0,55.60418380916597,5.508744120497473,201,-26.422510779408647,-24.870564726928713
0,106,572845.984134,0.9873256683349608,0,55.08112014654533,5.454896104160427,202,-27.141731304981263,-25.577300711390283
0,107,572845.993674,0.8522172570228577,0,54.584971392046114,5.40385651762124,203,-27.823441064277787,-26.24767069406808
0,108,572846.010798,0.8568902015686035,0,54.12270361282573,5.356337583794196,204,-28.458127258618138,-26.872262493076537
0,109,572846.027345,0.7382696270942688,0,53.7006745674678,5.312990822242322,205,-29.037087873064415,-27.44248584093455
0,110,572846.04059,0.8626521342083733,0,53.32384288797579,5.274325440330571,206,-29.55352168421863,-27.95164089607216
0,111,572846.0572629999,0.5063964248596834,0,52.9950058124268,5.240629682437592,207,-30.003578758738637,-28.39594817819383
0,112,572846.086689,0.9095788297763768,0,52.71430268431261,5.211919408128312,208,-30.387047268494094,-28.775219413735776
0,113,572846.104193,0.9310688376426696,0,52.479157475023776,5.187931640559061,209,-30.707439661233003,-29.09293519644862
0,114,572846.114346,0.8827717304229736,0,52.28464328899332,5.168161445085381,210,-30.971500091802127,-29.35575248730614
0,115,572846.129509,0.886360228061676,0,52.12409732487343,5.151924697846462,211,-31.18836605413714,-29.572673711455288
0,116,572846.140911,0.950166881084442,0,51.98979577945335,5.138427256173305,212,-31.368644507354272,-29.75413486370132
0,117,572846.159261,1.0,0,51.87356973385543,5.126828270711238,213,-31.52356624797924,-29.9111733556206
0,118,572846.175923,1.0,0,51.76731728302824,5.1162929571834415,214,-31.664281064382248,-30.05473605324823
0,119,572846.186412,1.0,0,51.66340644514703,5.106034190802379,215,-31.80130218141155,-30.19513488718418
0,120,572846.201488,1.0,0,51.55497755079004,5.095343769872119,216,-31.94408868838201,-30.34163828031521
0,121,572846.212156,1.0,0,51.43615836045208,5.083614690596759,217,-32.100748025805046,-30.502180492396423
0,122,572846.2241,1.0,0,51.302205624722674,5.07035583824669,218,-32.27783976296429,-30.683170351418056
0,123,572846.236763,0.9855074882507324,0,51.14958485860032,5.05520030001792,219,-32.48026456728772,-30.889383466766862
0,124,572846.249782,0.9649130702018738,0,50.97599699627311,5.037908181515169,220,-32.71122658601777,-31.123926214694997
0,125,572846.261903,0.9815205335617064,0,50.780358305853575,5.018364575912826,221,-32.97226057109385,-31.388262876468996
0,126,572846.2797279999,1.0,0,50.562740743531165,4.996573425313712,222,-33.26331386985658,-31.682296228687544
0,127,572846.290948,1.0,0,50.32428225110043,4.972648261764533,223,-33.58287009258809,-32.004488744521865
0,128,572846.305677,0.9959885478019714,0,50.0670751084347,4.946800678093829,224,-33.92810310165692,-32.35201344595433
0,129,572846.324877,1.0,0,49.794035289643006,4.919326848993284,225,-34.295057042569155,-32.72093042283657
0,130,572846.344035,0.9938533902168274,0,49.50875364211536,4.89059220071227,226,-34.67885110304967,-33.10638791190037
0,131,572846.361589,1.0,0,49.21533250729348,4.86101461001169,227,-35.07390391605752,-33.502843046140065
0,132,572846.373045,1.0,0,48.9182136820985,4.831046741561645,228,-35.47416947016864,-33.904294304241574
0,133,572846.387518,1.0,0,48.62200270307405,4.80115803595385,229,-35.87337768651911,-34.30451892856421
0,134,572846.405496,1.0,0,48.33129243419217,4.771816657150396,230,-36.265275537536645,-34.697311283976475
0,135,572846.424044,1.0,0,48.050487716959445,4.743471585975562,231,-36.64386621504935,-35.076719781367835
0,136,572846.440653,1.0,0,47.78363296591053,4.716535056123583,232,-37.00364372358339,-35.43727982150886
0,137,572846.452578,1.0,0,47.53424568344595,4.691365632170601,233,-37.339818898737775,-35.77423874100586
0,138,572846.46854,1.0,0,47.30515876093089,4.668252212371175,234,-37.648533073682934,-36.08376888672424
0,139,572846.478307,1.0,0,47.09837192364681,4.647398983706508,235,-37.92705902691789,-36.36316833552069
0,140,572846.4931,1.0,0,46.91491092796129,4.628911182172738,236,-38.17399117484648,-36.61105113958797
0,141,572846.505607,1.0,0,46.75469468124096,4.612781675057284,237,-38.38942478547742,-36.827526867007684
0,142,572846.517857,1.0,0,46.61641228910665,4.598878572782196,238,-38.575121440722626,-37.01436672900289
0,143,572846.527188,1.0,0,46.49741202604079,4.586934076788766,239,-38.734657989521814,-37.17515359698693
0,144,572846.541648,1.0,0,46.39360594206447,4.576534936848537,240,-38.873554004678624,-37.31541089298135
0,145,572846.564659,1.0,0,46.29939868218223,4.567115374053102,241,-38.99936630688104,-37.4426987650211
0,146,572846.581704,1.0,0,46.20765282975587,4.557953697681659,242,-39.12173415147817,-37.56666091335683
0,147,572846.589462,1.0,0,46.109704154934654,4.548173954633328,243,-39.25235719785298,-37.69900398758159
0,148,572846.603375,1.0,0,45.9954409832888,4.536754046906076,244,-39.40488708839111,-37.8533903479268
0,149,572846.613927,1.0,0,45.85346191010847,4.5225417689833405,245,-39.5947132452767,-38.04522497003438
0,150,572846.629401,1.0,0,45.67132389080184,4.504279997990263,246,-39.838626418406754,-38.291320238318995
0,151,572846.639627,1.0,0,45.43588976551988,4.480641955739973,247,-40.1543477082004,-38.609426389056644
0,152,572846.653486,1.0,0,45.13377966308413,4.450276979190202,248,-40.55991723292402,-39.01762159724791
0,153,572846.662997,1.0,0,44.75192230803312,4.411866376044714,249,-41.072948093874295,-39.5335670796654
0,154,572846.677522,1.0,0,44.27819401634651,4.364188106978981,250,-41.70976244783701,-40.17364371759322
0,155,572846.689705,1.0,0,43.702130153416384,4.306188729824572,251,-42.48443058526251,-40.951990772406575
0,156,572846.705126,1.0,0,43.01569267702912,4.237060923313134,252,-43.407735485105846,-41.87946882204834
0,157,572846.716199,1.0,0,42.2140725576292,4.156324421483714,253,-44.48609181517368,-42.962575573165154
0,158,572846.729478,1.0,0,41.29649739312918,4.063907339518498,254,-45.72045970436148,-44.20235465464712
0,159,572846.740962,1.0,0,40.26700298223343,3.9602237120262553,255,-47.10530910329733,-45.59335310851941
0,160,572846.756278,1.0,0,39.13511319275197,3.8462416140279863,256,-48.627709927035475,-47.12270278779803
0,161,572846.767957,1.0,0,37.91635960536399,3.7235349453843423,257,-50.266640396836834,-48.769418241292286
0,162,572846.7813019999,1.0,0,36.63256458458911,3.594311182785776,258,-51.99261637097259,-50.5040142430647
0,163,572846.792924,1.0,0,35.31180715747816,3.4614069926112383,259,-53.767749941535925,-52.28855189534121
0,164,572846.808065,1.0,0,33.987988987767174,3.32824342605893,260,-55.54634787025823,-54.077225061302194
0,165,572846.820128,1.0,0,32.699917488653256,3.198732465143833,261,-57.276159806017276,-55.817599214655274
0,166,572846.833817,0.9613789916038512,0,31.48982627354548,3.07712708530772,262,-58.900380922181505,-57.45261052840765
0,167,572846.843675,0.99,0,30.40127719244777,2.967809426571771,263,-60.36048120662495,-58.92340053245783
0,168,572846.859495,0.273638863157315,0,29.47647714241985,2.8750204801736485,264,-61.59981589962597,-60.17294149753272
0,169,572846.88884,0.3315946973052784,0,28.75321661751042,2.802552012457062,265,-62.56774030954908,-61.1501729047635
0,170,572846.912099,0.99,0,28.2618204720623,2.7534399724266128,266,-63.22370481196552,-61.81412141319922
0,171,572846.925076,0.1954611119971885,0,28.02258281530904,2.729707139489248,267,-63.540692172682746,-62.13736669469838
0,172,572846.946957,0.9105031063583126,0,28.04409519171011,2.732196561476393,268,-63.507442231240894,-62.10830030832823
0,173,572846.962487,0.0310492951838292,0,28.322693370636237,2.7605183624629825,269,-63.129162361779414,-61.731873168912585
0,174,572846.9791529999,0.8151550889015198,0,28.84302154245568,2.81310904451698,270,-62.42673540977531,-61.02883323508983
0,175,572846.989134,0.0234556904266056,0,29.57955339799433,2.887386264376004,271,-61.43465241881234,-60.033670307113816
0,176,572847.007859,0.0229598411193387,0,30.49884198319024,2.9799757706525702,272,-60.19798154592586,-58.79157614211748
0,177,572847.02924,0.99,0,31.562223943974605,3.086983079000448,273,-58.768739434789374,-57.35479062131048
0,178,572847.040734,0.9239782691001892,0,32.72864934165769,3.204277221843704,274,-57.20210131511776,-55.77877825294526
0,179,572847.05618,0.9888949990272522,0,33.95729975636456,3.327753049363609,275,-55.552897581993754,-54.11869072928421
0,180,572847.069334,1.0,0,35.20974148233627,3.453546889170964,276,-53.87273333947551,-52.42645764287438
0,181,572847.077724,0.9625092148780824,0,36.45150384742435,3.578194617091401,277,-52.20787712963417,-50.748653944638235
0,182,572847.092372,1.0,0,37.653095552794895,3.698733438277276,278,-50.59790149408667,-49.12512671936469
0,183,572847.102168,1.0,0,38.79053325506038,3.812754807005149,279,-49.074976151216596,-47.58828099346053
0,184,572847.11624,1.0,0,39.84547208254975,3.918417466343573,280,-47.663693831973596,-46.162903388262286
0,185,572847.1279,1.0,0,40.80502403904944,4.014429218779141,281,-46.38131376033575,-44.86640748330649
0,186,572847.1426959999,1.0,0,41.66134112745099,4.100005126945328,282,-45.23831994488307,-43.70939707763116
0,187,572847.155442,1.0,0,42.411032517270456,4.1748090891631,283,-44.23920152454181,-42.69645368222904
0,188,572847.1684569999,1.0,0,43.05448028218774,4.238885248022022,284,-43.38336890922812,-41.827061059330994
0,189,572847.177128,1.0,0,43.59511141431331,4.292584995374878,285,-42.66612873695335,-41.09658883826515
0,190,572847.192114,1.0,0,44.03867336668745,4.336494273051198,286,-42.0796548811625,-40.497271364154564
0,191,572847.20849,1.0,0,44.39255050616215,4.371364869713437,287,-41.6139060836308,-40.01913127066754
0,192,572847.221926,1.0,0,44.66515057172534,4.398052593011521,288,-41.25745175750218,-39.650808465112966
0,193,572847.237139,0.971879243850708,0,44.86538070925598,4.417464269294256,289,-40.99817988514708,-39.38026808259508
0,194,572847.247386,0.9279515743255616,0,45.002222024239465,4.43051449309638,290,-40.82387469323332,-39.19537532790566
0,195,572847.260537,1.0,0,45.08440158916227,4.438092079356876,291,-40.72266473335786,-39.08433864180256
0,196,572847.27407,0.9872037768363952,0,45.12015349125274,4.441035452277775,292,-40.68335160052351,-39.03603256067719
0,197,572847.289133,1.0,0,45.11705728497571,4.440115869972399,293,-40.69563399296745,-39.04021599100829
0,198,572847.301219,0.9457919001579284,0,45.08194091408109,4.436027227199836,294,-40.750243911842745,-39.08766337596059
0,199,572847.316342,0.7997588261182669,0,45.02083490279764,4.429381140689791,295,-40.839012304030796,-39.17022658982362
0,200,572847.328531,0.3127094737561279,0,44.93896757006949,4.420706317268436,296,-40.954877501762574,-39.28084140428233
0,201,572847.35324,0.2395242746732342,0,44.84079548001037,4.410451636458621,297,-41.09184404989781,-39.41348634537223
0,202,572847.37833,0.723031357548707,0,44.73006561759083,4.398992579360626,298,-41.24489683863939,-39.56309868497595
0,203,572847.3895009999,0.2339237860935677,0,44.60990577780909,4.386640616842386,299,-41.409875710258646,-39.72545231175136
0,204,572847.4121889999,0.1581437783138669,0,44.48293882144929,4.373655082794556,300,-41.58331687407541,-39.897003354787806
0,205,572847.4300919999,0.1913586039129751,0,44.35141545841911,4.360256962162671,301,-41.76226874673558,-40.07471077377601
0,206,572847.45476,0.0259847621187404,0,44.21735937368102,4.346643943087467,302,-41.944090908440025,-40.25584027251764
0,207,572847.4652,0.0,0,44.08271789960333,4.3330060253598885,303,-42.12624562876158,-40.437760718405436
0,208,572847.477279,0.0038603939268972,0,43.94951103083689,4.319540940301478,304,-42.30609191115708,-40.61774280139516
0,209,572847.489738,0.0,0,43.81997135433692,4.306468618139227,305,-42.480692259610784,-40.79276996795335
0,210,572847.504239,0.1051264537830811,0,43.6966674211978,4.294043937280622,306,-42.64664239306166,-40.959371727552664
0,211,572847.5242549999,0.1205410748757427,0,43.582603224232784,4.282567006215037,307,-42.79993391528385,-41.1134892438221
0,212,572847.5420959999,0.0,0,43.48128678298328,4.272390264876056,308,-42.93585946560729,-41.25038266610622
0,213,572847.554509,0.0,0,43.39676140352911,4.263921751052117,309,-43.048969091134595,-41.364588892861185
0,214,572847.570984,0.0,0,43.333594009671465,4.257623962527387,310,-43.13308544454584,-41.44993733794373
0,215,572847.587481,0.0,0,43.29681607585911,4.254007861339437,311,-43.18138386617465,-41.49962973892053
0,216,572847.600487,0.0,0,43.291814174049335,4.253621717368818,312,-43.1865413944995,-41.50638804436656
0,217,572847.613314,0.0,0,43.32416901867243,4.257034678814813,313,-43.140956206930404,-41.46267188780497
0,218,572847.626982,0.0,0,43.39944419285257,4.264815190812048,314,-43.03703587135389,-41.360964049674564
0,219,572847.641321,0.0,0,43.52292849237036,4.277504663385709,315,-42.86754904984236,-41.19411858855418
0,220,572847.655384,0.0,0,43.699339045072094,4.29558711760136,316,-42.62603091956954,-40.95576197053102
0,221,572847.6723089999,0.0,0,43.932496048110565,4.319455913775932,317,-42.30722756714872,-40.64073254705525
0,222,572847.685398,0.0,0,44.22498408735529,4.349379085392743,318,-41.90755900587181,-40.24553816225859
0,223,572847.701605,0.0,0,44.57781951144368,4.385465261771905,319,-41.425574329242764,-39.768805579561715
0,224,572847.71252,0.0,0,44.99014814907826,4.427632653683295,320,-40.862365954347226,-39.21168891009098
0,225,572847.728489,0.0625725627298686,0,45.45900267617131,4.4755840881855615,321,-40.22190306879142,-38.57819744537287
0,226,572847.745455,0.1502977676229425,0,45.97915402603766,4.528791598484643,322,-39.51123745611241,-37.875396424030605
0,227,572847.7690719999,0.2693653076922141,0,46.54309623359444,4.586494585499913,323,-38.740528050802716,-37.11342750950073
0,228,572847.799835,0.8155288100242615,0,47.141208837291735,4.647716052148917,324,-37.92282410523824,-36.305289361124984
0,229,572847.8102139999,0.7773289084434509,0,47.76213972892829,4.711301289469703,325,-37.073548478848025,-35.46632034770752
0,230,572847.826383,0.9698107242584229,0,48.3934218969756,4.7759804042229765,326,-36.209662488782,-34.61336523652151
0,231,572847.837418,0.9475574493408204,0,49.02226215227444,4.840448418706068,327,-35.34859605749634,-33.763709508820895
0,232,572847.847911,0.9976356029510498,0,49.63635958184752,4.903448498150506,328,-34.50713608679782,-32.93397350829237
0,233,572847.858867,0.9963570237159728,0,50.22460261830009,4.963842939393985,329,-33.70047829831181,-32.13917059771152
0,234,572847.875671,1.0,0,50.7775628320249,5.0206635670479365,330,-32.94155411754258,-31.392039973005293
0,235,572847.892661,1.0,0,51.287779830973925,5.0731409260223135,331,-32.24064076418944,-30.70266172173344
0,236,572847.904291,1.0,0,51.74986812757628,5.120715377290164,332,-31.60521305167123,-30.078312430155364
0,237,572847.919487,1.0,0,52.16048390643936,5.163033950469886,333,-31.039985425581996,-29.523510084956463
0,238,572847.93644,0.9857547879219056,0,52.51818707327963,5.199936571565663,334,-30.547095912746734,-29.040200465444187
0,239,572847.944689,1.0,0,52.8232292170525,5.2314348042947465,335,-30.126390062484354,-28.628043637914868
0,240,572847.96137,0.975407063961029,0,53.07729402709422,5.257685813952316,336,-29.775768698002636,-28.284764690296406
0,241,572847.972107,1.0,0,53.28321412552477,5.278963987695669,337,-29.49156696980655,-28.006536333244025
0,242,572847.9863999999,1.0,0,53.44468641968527,5.295632452525603,338,-29.268934775512957,-27.78836350088738
0,243,572847.996174,0.9277785420417786,0,53.56600419936907,5.308116333465107,339,-29.10219393673634,-27.62444532689695
0,244,572848.012813,1.0,0,53.65181637091569,5.316878787109138,340,-28.9851583067566,-27.508500454655326
0,245,572848.022556,0.9815796613693236,0,53.70691693145551,5.3224000985705535,341,-28.91141296196481,-27.43405148853447
0,246,572848.036474,1.0,0,53.73606579667171,5.325159933552576,342,-28.874551251891035,-27.39466708195708
0,247,572848.046357,0.9510670900344848,0,53.74384279525714,5.325622916387145,343,-28.86836742599993,-27.38415921237216
