event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,202,572847.301692,1.0,1,32.75040135111907,3.1159061888826307,298,-58.41080745908429,-57.02140493225216
0,203,572847.31661,0.6,1,30.072558390932947,2.8565650210483,299,-61.87233329106569,-60.535558148482174
0,204,572847.34785,0.3762439434937353,1,27.36543194259358,2.59452230189415,300,-65.36991776255296,-64.08814030382703
0,205,572847.381683,0.840912692825616,1,24.699139708506483,2.3366227574888825,301,-68.81220169483382,-67.58713541636156
0,206,572847.404145,0.2904959888442273,1,22.14489924297641,2.089812048003504,302,-72.10647870309906,-70.93908416033999
0,207,572847.441163,0.2571435409030793,1,19.77186536901615,1.860825767974937,303,-75.16284622896197,-74.05323414761953
0,208,572847.4715539999,0.1042467278257181,1,17.64450060483264,1.6559301249760805,304,-77.8976668015062,-76.84499073652354
0,209,572847.493848,0.8985284250099687,1,15.820616088598698,1.4807281047404053,305,-80.23615522555978,-79.23848794082193
0,210,572847.511437,0.2614488102166186,1,14.350011729163104,1.3400248746522136,306,-82.11417509282832,-81.16837297005952
0,211,572847.538532,0.1238135377099073,1,13.27357291510108,1.2377392248690402,307,-83.47942081113106,-82.58099162498166
0,212,572847.558046,0.0,1,12.622685101732218,1.1768479508979437,308,-84.29215995144315,-83.43515653934101
0,213,572847.5717719999,0.0,1,12.418848470464592,1.1593517035761105,309,-84.52568906127563,-83.7026528653036
0,214,572847.587997,0.0,1,12.6734014757907,1.1862531132437586,310,-84.1666256497128,-83.3686010647807
0,215,572847.611305,0.0,1,13.38729546300091,1.2575411141054254,311,-83.2151174161623,-82.43175268027811
0,216,572847.62455,0.0,1,14.550900002094547,1.3721790094695585,312,-81.68500154817013,-80.90474579665133
0,217,572847.642913,0.0,1,16.143857460832784,1.528097583578662,313,-79.60389666046044,-78.81429588596893
0,218,572847.660181,0.0,1,18.13504428712492,1.722198329058668,314,-77.01315971693325,-76.2012466169248
0,219,572847.673316,0.0,1,20.482734578808877,1.95037553252444,315,-73.96759124563445,-73.1203552009996
0,220,572847.688232,0.7312369171025392,1,23.135097869373688,2.207569456208259,316,-70.53472550320474,-69.63963914455809
0,221,572847.706061,0.86902003215588,1,26.03119673608831,2.487866083101112,317,-66.79349913830048,-65.83906708028815
0,222,572847.729701,0.1565504935862739,1,29.10266636663288,2.7846604935344046,318,-62.83207054182397,-61.808354659429554
0,223,572847.756312,0.2267948500393567,1,32.276202429948164,3.090895718539856,319,-58.744631779705934,-57.6436997003702
0,224,572847.78405,0.5647601597224695,1,35.476800411588094,3.3993716854651126,320,-54.627284977522436,-53.44353118479097
0,225,572847.810096,0.99,1,38.63143273442832,3.703094693757256,321,-50.57337773344786,-49.30368374483446
0,226,572847.829808,0.985664427280426,1,41.67266612944429,3.995620532118624,322,-46.66892340224529,-45.31265056055145
0,227,572847.839913,0.943085551261902,1,44.54171224790101,4.271343409940631,323,-42.98874461682847,-41.54758001885466
0,228,572847.850345,0.9248765707015992,1,47.19056920576529,4.525698343076529,324,-39.59377196788808,-38.071465348872294
0,229,572847.859224,0.9458298087120056,1,49.58315979601252,4.755268035461901,325,-36.52961741399318,-34.931650937479574
0,230,572847.873067,0.9686129689216614,1,51.69556796352995,4.957803870473302,326,-33.8262941018928,-32.15952200152585
0,231,572847.88507,1.0,1,53.5155546962904,5.13217822878967,327,-31.498852798270406,-29.77113988744492
0,232,572847.901973,1.0,1,55.04153937273829,5.278285855456569,328,-29.548698381290038,-27.768578856650073
0,233,572847.91023,0.9900891780853271,1,56.281216877998965,5.396910529155983,329,-27.965369456885746,-26.141740854209104
0,234,572847.924996,0.9779096245765686,1,57.249960081588206,5.489571319991689,330,-26.72859041494622,-24.870451949217653
0,235,572847.93654,1.0,1,57.96913343334282,5.558360435383278,331,-25.81043576223314,-23.92667541539144
0,236,572847.95161,1.0,1,58.46442030536977,5.605782434490055,332,-25.177476189007308,-23.276706772656308
0,237,572847.971863,1.0,1,58.764244558053534,5.634602473144184,333,-24.79280410199142,-22.883245177806412
0,238,572847.980464,1.0,1,58.89834305081065,5.6477089638403575,334,-24.61786675405594,-22.707266729248964
0,239,572847.995047,1.0,1,58.896522417749246,5.647993791273434,335,-24.614065053286705,-22.70965595954493
0,240,572848.006576,1.0,1,58.78761565023783,5.638251530868573,336,-24.744098731838115,-22.852575119857764
0,241,572848.021587,1.0,1,58.598643220343966,5.621098107057492,337,-24.973052045054132,-23.10056504389878
0,242,572848.030668,1.0,1,58.35417654286389,5.598908697429372,338,-25.269222588533836,-23.42138048143586
0,243,572848.044886,1.0,1,58.075895144558,5.5737741020045215,339,-25.604703654135797,-23.78657122839649
0,244,572848.055471,1.0,1,57.782322654554896,5.547474216010035,340,-25.955738298994945,-24.171828588622468
0,245,572848.0704419999,0.9942984580993652,1,57.4887232104258,5.521466934474971,341,-26.30286744013749,-24.557121320948305
0,246,572848.082571,1.0,1,57.20713957862303,5.496890833521348,342,-26.63089406626379,-24.926645613466437
0,247,572848.097315,1.0,1,56.94655393722117,5.474579978079428,343,-26.92868559350462,-25.268614087141252
0,248,572848.1072709999,1.0,1,56.713149405219575,5.455088941202597,344,-27.188839923049237,-25.57491258896193
