event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,43,576655.620782,0.7596872448921204,0,68.78939579594532,6.899603710405615,125,-0.04322028318074489,-0.044305826477519794
0,44,576655.632107,0.7905735373497009,0,68.78398522253329,6.8989802555028845,126,-0.0522524750270148,-0.0521677594836123
0,45,576655.648578,0.7251974940299988,0,68.77978081520254,6.898474884757857,127,-0.05957394367308577,-0.05827705072639633
0,46,576655.658503,0.7673772573471069,0,68.77701536653508,6.898114252718172,128,-0.06479853610804609,-0.062295436671777615
0,47,576655.673003,0.7996765375137329,0,68.77585032965943,6.897917651357567,129,-0.06764676329890085,-0.06398831488789725
0,48,576655.68138,0.7682880759239197,0,68.77635517464721,6.897894738452076,130,-0.06797870993567878,-0.06325474061210645
0,49,576655.720223,0.7432666420936584,0,68.77848763386581,6.8980433702941815,131,-0.06582543259920914,-0.06015613160376132
0,50,576655.737495,0.7338805794715881,0,68.78207577052333,6.898347641239333,132,-0.06141736148160826,-0.05494232377418751
0,51,576655.7480339999,0.7366521954536438,0,68.78680294151515,6.898776246804524,133,-0.055208014704111186,-0.04807342119849123
0,52,576655.763457,0.8290412425994873,0,68.79219685776587,6.899281300953959,134,-0.047891132680299986,-0.04023569218638556
0,53,576655.773535,0.7715011835098267,0,68.79762401170987,6.899797744890386,135,-0.040409243146311,-0.03234966653399285
0,54,576655.788909,0.7436298131942749,0,68.80229053076519,6.900243459801406,136,-0.03395202776882433,-0.025568895367866773
0,55,576655.801845,0.82985520362854,0,68.80524981515872,6.90052011517259,137,-0.02994403235988541,-0.02126885286293234
0,56,576655.81579,0.8151648044586182,0,68.80541621089034,6.900514657675873,138,-0.030023096871412136,-0.021027068490941936
0,57,576655.827164,0.795488715171814,0,68.80158273951642,6.900101207586556,139,-0.03601288139185588,-0.026597364433234016
0,58,576655.843882,0.8142741322517395,0,68.79244018326162,6.899143051172245,140,-0.04989400176622638,-0.03988212360861443
0,59,576655.864912,0.7464894652366638,0,68.77659560823679,6.897494508978102,141,-0.07377696314634363,-0.06290537417166231
0,60,576655.8846989999,0.7620569467544556,0,68.7525904521866,6.895002693511229,142,-0.10987669585151849,-0.09778650677906287
0,61,576655.9065629999,0.7531675100326538,0,68.71891960895363,6.8915093244405,143,-0.16048625798414928,-0.14671254355866914
0,62,576655.92699,0.7949104905128479,0,68.67405245252289,6.886852726636862,144,-0.2279478891769937,-0.21190758873582682
0,63,576655.9458689999,0.7452689409255981,0,68.61645543660238,6.880870001736159,145,-0.3146215504633676,-0.29559998989799885
0,64,576655.959089,0.8236408233642578,0,68.54461474480367,6.87339924317451,146,-0.42285283434682075,-0.3999894257341263
0,65,576655.976971,0.796794056892395,0,68.45705666090257,6.864281580277648,147,-0.5549433514209223,-0.527217306653438
0,66,576655.996618,0.7794603705406189,0,68.35236352053657,6.853362853161608,148,-0.7131264655438563,-0.6793435958787564
0,67,576656.0153569999,0.7519689202308655,0,68.22918510166902,6.840494918334147,149,-0.899548379170434,-0.8583302583234476
0,68,576656.036208,0.0,0,68.08624825512614,6.825536878195093,150,-1.116250321184853,-1.0660272667627924
0,69,576656.055514,0.0,0,67.9223693248352,6.808356698955642,151,-1.365145107582999,-1.3041545543789779
0,70,576656.079555,0.7314064502716064,0,67.7364736064931,6.788833644327994,152,-1.6479818838274318,-1.5742737399855655
0,71,576656.0966619999,0.7327812910079956,0,67.52762460939967,6.766861794347742,153,-1.9662951465348022,-1.8777456085835031
0,72,576656.112701,0.0,0,67.29506408654993,6.7423547277175055,154,-2.3213369088565194,-2.215671944900788
0,73,576656.132449,0.7156660556793213,0,67.03826190762557,6.715251244898454,155,-2.7139937882098564,-2.588823064526846
0,74,576656.143739,0.7178244590759277,0,66.75697288084731,6.685521799176883,156,-3.1446938373463684,-2.997555247877004
0,75,576656.158503,0.7801241874694824,0,66.45129559873253,6.653175085842234,157,-3.613311084809212,-3.441725233284265
0,76,576656.170645,0.7685086727142334,0,66.12172630974257,6.618264017649146,158,-4.119078966490952,-3.920611937813323
0,77,576656.185103,0.8178457617759705,0,65.76919872728502,6.580890090637102,159,-4.660527076599252,-4.432858612059231
0,78,576656.196272,0.7470613121986389,0,65.39509922626452,6.541204989518904,160,-5.23545790987725,-4.976450758520223
0,79,576656.211337,0.8216409683227539,0,65.00124854834102,6.4994084723964445,161,-5.840977506406986,-5.548742715108035
0,80,576656.222937,0.7254560589790344,0,64.58984825317062,6.4557423645025285,162,-6.473582466204952,-6.146535465155334
0,81,576656.237672,0.7970825433731079,0,64.16339951006826,6.4104815216521,163,-7.129290864612647,-6.766194638680667
0,82,576656.248762,0.7982603311538696,0,63.724606512562,6.363923128880056,164,-7.803797286375058,-7.403790857643299
0,83,576656.264172,0.7857776880264282,0,63.27627515023202,6.31637549931025,165,-8.492635100030688,-8.055246972687357
0,84,576656.276417,0.8464502692222595,0,62.82121401122601,6.268147132811332,166,-9.191334968686037,-8.716481913253881
0,85,576656.292652,0.8563883900642395,0,62.3621425687181,6.219536549847647,167,-9.895572130289853,-9.383544098931972
0,86,576656.303756,0.8483377695083618,0,61.90161037283108,6.17082331721131,168,-10.601296410741057,-10.052728859119341
0,87,576656.315887,0.851123034954071,0,61.44193036911699,6.122260625103804,169,-11.304839762096863,-10.720675325828067
0,88,576656.327205,0.860490083694458,0,60.98512883681542,6.074069710856212,170,-12.002997047932562,-11.384439176817196
0,89,576656.342232,0.8091866374015808,0,60.53291398520612,6.026436361413777,171,-12.693076712973483,-12.041538267239037
0,90,576656.352265,0.8761807084083557,0,60.08666373313823,5.979509554826851,172,-13.372920464252825,-12.689970386818494
0,91,576656.3710929999,0.9474482536315918,0,59.64742899540359,5.93340185418861,173,-14.040897564009292,-13.328208484528014
0,92,576656.380034,0.9793975949287416,0,59.21594623341136,5.8881908836409504,174,-14.695883446314461,-13.955182431599432
0,93,576656.393328,0.9026923179626464,0,58.7926579423892,5.843921707004334,175,-15.337225257096677,-14.570249252220325
0,94,576656.4019459999,0.8869909644126892,0,58.37774572061213,5.800610548700719,176,-15.964687947932898,-15.173145071683969
0,95,576656.4141919999,0.8610849380493164,0,57.97117734138048,5.758249983739436,177,-16.578379087052852,-15.763916717587833
0,96,576656.424376,0.8659575581550598,0,57.57276092403495,5.716814879470918,178,-17.178662779240184,-16.342843005645857
0,97,576656.440134,0.9159057140350342,0,57.1821960743466,5.67626803545579,179,-17.766077959233773,-16.91036042920604
0,98,576656.447725,0.8188040256500244,0,56.79911451368829,5.636564730847322,180,-18.341272512334427,-17.46700412228722
0,99,576656.466811,0.8748511672019958,0,56.42310617715511,5.597655744995633,181,-18.904959513939556,-18.0133699372261
0,100,576656.478971,0.8976335525512695,0,56.0537295046154,5.559488710549393,182,-19.457897626723252,-18.550099491076743
0,101,576656.4903589999,0.8490327000617981,0,55.69050888963074,5.522008105757144,183,-20.00089121216959,-19.07788387250411
0,102,576656.503472,0.847352921962738,0,55.332926842103575,5.485154663686126,184,-20.53479888940961,-19.59747502999286
0,103,576656.518278,0.9062860608100892,0,54.98041798988135,5.448864922149564,185,-21.0605400555696,-20.109694487926532
0,104,576656.531644,0.9009382724761964,0,54.63236721016789,5.41307114041714,186,-21.579096092413273,-20.61543606177454
0,105,576656.540212,0.9173340797424316,0,54.28811208523886,5.377701604036502,187,-22.091505950294454,-21.11566228976973
0,106,576656.555421,0.912890613079071,0,53.94695129711098,5.342681493278808,188,-22.598853566707,-21.611392234880235
0,107,576656.565768,0.829360842704773,0,53.60816045539976,5.307934479706301,189,-23.102244736296395,-22.10367848585022
0,108,576656.577333,0.952522873878479,0,53.27101449168234,5.273384967302868,190,-23.602774642880032,-22.593574616660007
0,109,576656.5885439999,0.9071258902549744,0,52.934812952777,5.238960594129185,191,-24.10149161716394,-23.0820984336619
0,110,576656.60288,0.9719247221946716,0,52.59890304754612,5.204594455733266,192,-24.59936492547842,-23.570198487000262
0,111,576656.616417,0.92190420627594,0,52.2626977736515,5.1702267838791895,193,-25.09726044949482,-24.058727731196893
0,112,576656.6309849999,0.9125241041183472,0,51.9256910394447,5.135806304594053,194,-25.595921011762023,-24.548421552010748
0,113,576656.639359,1.0,0,51.58747335090818,5.1012916717523415,195,-26.095945606908366,-25.03987497224015
0,114,576656.655145,1.0,0,51.24774959685601,5.066653156270217,196,-26.597764929740297,-25.533516808610546
0,115,576656.666154,0.9290981888771056,0,50.906357084104265,5.031874412583155,197,-27.101615783712163,-26.029583465439
0,116,576656.67939,1.0,0,50.56327956867232,4.996953880350701,198,-27.60752077397838,-26.528098546339717
0,117,576656.689506,1.0,0,50.21865340192171,4.961905404930361,199,-28.115279318388364,-27.02886392346413
0,118,576656.732387,0.9869024753570556,0,49.87276319544222,4.926757793270489,200,-28.624474081409268,-27.531466036717735
0,119,576656.744368,0.9934201240539552,0,49.52602393844602,4.891552984542209,201,-29.134497476770115,-28.035301878408745
0,120,576656.756375,1.0,0,49.17894890816602,4.856342771471198,202,-29.644599166583617,-28.539625621632826
0,121,576656.769215,1.0,0,48.83211182921928,4.821184943133881,203,-30.153941941899088,-29.04360360530457
0,122,576656.780052,1.0,0,48.48611759429053,4.786140311285277,204,-30.6616448032482,-29.546356879005785
0,123,576656.795346,0.9876176118850708,0,48.14158855233951,4.751271327891463,205,-31.166802988897103,-30.04698112715746
0,124,576656.805831,1.0,0,47.7991610296226,4.716641742342919,206,-31.66849294090698,-30.544551724213143
0,125,576656.821226,0.906969964504242,0,47.45948265628115,4.682316335396191,207,-32.16577615960687,-31.038127619308863
0,126,576656.836459,1.0,0,47.12320532740083,4.648360205780605,208,-32.657709538751824,-31.526761564325014
0,127,576656.8517529999,1.0,0,46.79097385831701,4.614837620184842,209,-33.1433620261375,-32.00951659850312
0,128,576656.862297,0.979373812675476,0,46.46341308613793,4.58181070882728,210,-33.6218335212925,-32.4854847908143
0,129,576656.880058,1.0,0,46.1411155949586,4.549338226400808,211,-34.09227282606966,-32.953805076062594
0,130,576656.891386,1.0,0,45.82462940342487,4.517474310759593,212,-34.5538956279504,-33.41368114569588
0,131,576656.911243,1.0,0,45.514443936383394,4.486267073014692,213,-35.006004925783415,-33.86440183195748
0,132,576656.926746,1.0,0,45.21097437547486,4.455757032734267,214,-35.44801369954275,-34.30536384754382
0,133,576656.9390349999,1.0,0,44.91454606374776,4.425975566179293,215,-35.87946739123663,-34.73609444676671
0,134,576656.956304,1.0,0,44.62538213128173,4.396943681778014,216,-36.30006164500317,-35.15626940636842
0,135,576656.965912,1.0,0,44.34359887418575,4.368671576918852,217,-36.709648727994036,-35.56571974015322
0,136,576656.979257,1.0,0,44.06921137997185,4.3411592285194525,218,-37.10822897461077,-35.964423524934844
0,137,576656.988742,1.0,0,43.80214728145433,4.314397805099748,219,-37.49593032934765,-36.35248591518072
0,138,576657.002919,0.9308849573135376,0,43.54226412533789,4.288371441013356,220,-37.872982642930495,-36.730113905266315
0,139,576657.013541,1.0,0,43.289366981577054,4.26305902123077,221,-38.23969181558802,-37.09759074187207
0,140,576657.0285819999,0.949106752872467,0,43.04322515383472,4.238435852848255,222,-38.5964155813645,-37.455251642544994
0,141,576657.0394969999,1.0,0,42.80358738607328,4.214475168706252,223,-38.94354172471595,-37.80346169948229
0,142,576657.054309,0.988046944141388,0,42.57019337538826,4.191149262740127,224,-39.28147163231844,-38.14259915059709
0,143,576657.065111,1.0,0,42.34277868152836,4.168429985180775,225,-39.61061311893752,-38.473048245650276
0,144,576657.083619,1.0,0,42.12107207266073,4.146288512308556,226,-39.93138376307706,-38.79520310303496
0,145,576657.093921,1.0,0,41.90478688629826,4.124694547775481,227,-40.2442224776818,-39.10948026293967
0,146,576657.1091209999,0.9593526124954224,0,41.69360947894802,4.103615253466287,228,-40.54960499909711,-39.416335470798636
0,147,576657.121298,0.9789314270019532,0,41.48718855136884,4.083014278446991,229,-40.84805795500381,-39.71627918842228
0,148,576657.133572,0.9887679815292358,0,41.28512898589173,4.062851241020252,230,-41.1401663680489,-40.00988554879177
0,149,576657.142626,1.0,0,41.0869926269224,4.043081894751652,231,-41.42657125056929,-40.29779122193566
0,150,576657.161035,1.0,0,40.892306930206814,4.023659053252636,232,-41.70795620696378,-40.58068284695572
0,151,576657.172445,1.0,0,40.70058185791678,4.004534294125072,233,-41.98502274809977,-40.85927248231269
0,152,576657.185705,1.0,0,40.51133537793273,3.985660470137901,234,-42.25845391108882,-41.13426055362551
0,153,576657.197219,1.0,0,40.32412645743663,3.9669949235287385,235,-42.52886769266474,-41.40628791172548
0,154,576657.2105309999,1.0,0,40.13859158855232,3.9485030246370494,236,-42.79676578386593,-41.67588275840413
0,155,576657.222191,1.0,0,39.95447867778197,3.930161436683292,237,-43.06248627212895,-41.94341140274559
0,156,576657.235549,1.0,0,39.771671792595775,3.9119604691313774,238,-43.32616954736923,-42.209042302640235
0,157,576657.252477,1.0,0,39.59020207073939,3.8939050547965537,239,-43.58774414630453,-42.4727302128152
0,158,576657.267815,1.0,0,39.4102435873143,3.876014227254218,240,-43.846934323401776,-42.73422219024916
0,159,576657.278399,1.0,0,39.23209657847696,3.8583193331946783,241,-44.10328594906897,-42.99308197128422
0,160,576657.2928759999,1.0,0,39.05616250503513,3.8408614264302177,242,-44.356204263513646,-43.24872620592497
0,161,576657.305311,1.0,0,38.8829156604873,3.823688321355365,243,-44.60499656421229,-43.500465713297864
0,162,576657.320746,1.0,0,38.71287512832786,3.806851706756711,244,-44.84891401907664,-43.74754622960375
0,163,576657.334679,1.0,0,38.54657917002548,3.790404554567505,245,-45.08718920665966,-43.98918562413592
0,164,576657.353187,1.0,0,38.38456226189305,3.774398858299006,246,-45.31906888022872,-44.22460726627773
0,165,576657.368303,1.0,0,38.22733480360857,3.758883693066554,247,-45.54384207279213,-44.453069510408824
0,166,576657.378391,0.94939523935318,0,38.07536663096538,3.7439036902010328,248,-45.76086219589398,-44.67388965300597
0,167,576657.391291,1.0,0,37.92907570994634,3.729498050077905,249,-45.96956134107759,-44.886460360926094
0,168,576657.402753,1.0,0,37.78882221859912,3.715700105934512,250,-46.169456599004654,-45.09025827084607
0,169,576657.4189609999,1.0,0,37.65490645182875,3.70253727337765,251,-46.36015079095532,-45.284847033742295
0,170,576657.42813,1.0,0,37.527568734535976,3.690031191127684,252,-46.541330429822835,-45.46987744110665
0,171,576657.441822,1.0,0,37.40699211450381,3.6781981126516015,253,-46.71276004639948,-45.64508351199821
0,172,576657.455009,0.9573468565940856,0,37.29331093852773,3.667049841362716,254,-46.874268640837435,-45.81027003133992
0,173,576657.469119,0.9806010723114014,0,37.18662745090632,3.656595413491498,255,-47.02572530235738,-45.96528843117704
0,174,576657.480561,1.0,0,37.08703611458007,3.6468434995275865,256,-47.16700441878518,-46.11000145040008
0,175,576657.493343,0.8889228701591492,0,36.99465382937306,3.637805350235404,257,-47.29794299667538,-46.244239225573956
0,176,576657.505547,0.9340953230857848,0,36.90965302684789,3.62949800000929,258,-47.41829425327434,-46.3677512018517
0,177,576657.517367,1.0,0,36.83229303819865,3.621947288144443,259,-47.52768384639566,-46.4801605532818
0,178,576657.528481,0.9483092427253724,0,36.76294408295991,3.615190155306733,260,-47.62557660472287,-46.580929325574246
0,179,576657.540816,0.968042016029358,0,36.70209883823002,3.609275727425939,261,-47.711260825099174,-46.669341625228334
0,180,576657.551464,0.995485246181488,0,36.65036895495927,3.604264929849839,262,-47.78385386240137,-46.74450868160401
0,181,576657.565796,1.0,0,36.608467018570245,3.6002286777700467,263,-47.84232834542318,-46.80539505937369
0,182,576657.575956,0.9656473994255066,0,36.57717705864071,3.597244940019207,264,-47.8855547145904,-46.85086150996873
0,183,576657.587055,1.0,0,36.55731830970602,3.595395129070047,265,-47.9123535212065,-46.87971762961066
0,184,576657.596683,1.0,0,36.54970705943249,3.5947602906758718,266,-47.92155062935731,-46.890777296523225
0,185,576657.614455,0.9752622246742249,0,36.55512000839133,3.595417436662246,267,-47.912030343938206,-46.882911911685255
0,186,576657.623668,1.0,0,36.57426077950454,3.5974361912749777,268,-47.88278399609032,-46.855099062895114
0,187,576657.636826,1.0,0,36.60773009005089,3.6008758093624267,269,-47.83295314175319,-46.80646586688487
0,188,576657.654608,0.9475127458572388,0,36.65599970650374,3.605782586229444,270,-47.76186708594445,-46.736326814721274
0,189,576657.7034829999,1.0,0,36.719390683908095,3.6121877170229553,271,-47.669073894529866,-46.64421539147828
0,190,576657.7183589999,1.0,0,36.79805723758332,3.620105740668643,272,-47.554362937413465,-46.529907511755496
0,191,576657.728911,1.0,0,36.89197744063379,3.629533677061672,273,-47.41777738833317,-46.393435036831086
0,192,576657.745402,0.9803833365440368,0,37.00095021332097,3.640450792049008,274,-47.25961762963766,-46.23509014930989
0,193,576657.762059,1.0,0,37.12459686422739,3.65281881281203,275,-47.080438131969125,-46.05542311370683
0,194,576657.7731,1.0,0,37.26236613483352,3.666582490773159,276,-46.881039299253715,-45.85523494633195
0,195,576657.7904609999,1.0,0,37.41354275375954,3.681670510871061,277,-46.66245429573903,-45.63556498539231
0,196,576657.800119,1.0,0,37.57725992184988,3.697996782521847,278,-46.425930343423715,-45.397672749310814
0,197,576657.812809,1.0,0,37.75251639057267,3.715462170454001,279,-46.172903646894724,-45.143013120644326
0,198,576657.824816,1.0,0,37.93819860701235,3.733956704225789,280,-45.90496738333747,-44.87320416789582
0,199,576657.841058,0.9558227062225342,0,38.133107498278825,3.753362216310533,281,-45.623833483745315,-44.58998822593693
0,200,576657.854982,0.9086496233940125,0,38.33598800127334,3.773555219926529,282,-45.33129094087129,-44.295188987239655
0,201,576657.867226,1.0,0,38.54555757835279,3.794409663310143,283,-45.02916590718726,-43.99067006666697
0,202,576657.877277,1.0,0,38.76052953575936,3.815799160936253,284,-44.71928937047516,-43.678301118200636
0,203,576657.891433,1.0,0,38.97962978243779,3.837598581730731,285,-44.40347414488159,-43.359933483234094
0,204,576657.911183,1.0,0,39.20160934195171,3.859685235985349,286,-44.08349767569963,-43.03738200990287
0,205,576657.923219,0.8973998427391052,0,39.42525568594632,3.881939971411186,287,-43.761086160490194,-42.71240858478858
0,206,576657.937653,1.0,0,39.64940415632937,3.904248301017555,288,-43.437898209137124,-42.38670553570915
0,207,576657.9522139999,1.0,0,39.87294929443531,3.926501536386712,289,-43.11550842573164,-42.061879169668984
0,208,576657.963242,1.0,0,40.094856360864895,3.948597946970968,290,-42.79539061346195,-41.73943303374455
0,209,576657.977084,1.0,0,40.31417514973019,3.970444150100191,291,-42.47889763712719,-41.4207478420421
0,210,576657.991703,1.0,0,40.53005816806544,3.991956935966212,292,-42.16723498400091,-41.107055059771035
0,211,576658.004172,1.0,0,40.7417807742976,4.013065286918758,293,-41.861431509640944,-40.79940764066969
0,212,576658.016501,1.0,0,40.94875606011798,4.033711868698157,294,-41.56231783392125,-40.498658402628585
0,213,576658.028232,1.0,0,41.150538778312665,4.053853418919434,295,-41.27052071293774,-40.205454320284275
0,214,576658.0428769999,0.9894883632659912,0,41.34681918134943,4.073460111843055,296,-40.98647224177904,-39.92024547797379
0,215,576658.055467,1.0,0,41.53741160259391,4.092514378030342,297,-40.71042695455829,-39.64330166200808
0,216,576658.068368,0.9978981018066406,0,41.72224121808512,4.111009524459452,298,-40.442481815237194,-39.37473159671704
0,217,576658.077069,0.9847092032432556,0,41.90133007610015,4.128948271781001,299,-40.182597408874635,-39.11450324444692
0,218,576658.091384,1.0,0,42.07478323742561,4.146341303843238,300,-39.930618955122185,-38.86246394469338
0,219,576658.103768,1.0,0,42.24277554509566,4.1632058896261634,301,-39.686296272708276,-38.61835963857646
0,220,576658.117197,0.986876904964447,0,42.40553755876248,4.179564434676629,302,-39.44930476526402,-38.38185530716167
0,221,576658.128647,0.9613885283470154,0,42.56333801178416,4.195442699448103,303,-39.21927123280854,-38.15256046251051
0,222,576658.143753,0.9300609230995178,0,42.716461615460425,4.21086756788108,304,-38.99580619904279,-37.93006139964312
0,223,576658.156243,0.8859843015670776,0,42.86518386440845,4.225864532200228,305,-38.77854034990289,-37.71395780604936
0,224,576658.16811,1.0,0,43.00974702195895,4.240455316486672,306,-38.56715896163328,-37.50389765654985
0,225,576658.177168,1.0,0,43.15034254784519,4.254656178194131,307,-38.36142650726917,-37.299602747064995
0,226,576658.196302,0.9920822381973268,0,43.28710420872347,4.268477328083658,308,-38.16119506022866,-37.100878705499596
0,227,576658.207469,1.0,0,43.42011365080516,4.281923650684705,309,-37.96639385676141,-36.907606894327614
0,228,576658.224362,1.0,0,43.549417784508,4.294996639292482,310,-37.77700126301905,-36.71971914950555
0,229,576658.2407719999,0.985126256942749,0,43.6750555768619,4.307697268132358,311,-37.593003165085115,-36.53715884927533
0,230,576658.252899,1.0,0,43.79709003382779,4.320029349844346,312,-37.414344328016554,-36.35983444166898
0,231,576658.268824,0.9331966638565063,0,43.915639207036,4.332002749022993,313,-37.24088184025707,-36.187574389598254
0,232,576658.280265,1.0,0,44.03089968879914,4.343635799541243,314,-37.072350093088225,-36.02009303099489
0,233,576658.2940379999,1.0,0,44.14315833351437,4.354956509837017,315,-36.90834331925482,-35.856973546811965
0,234,576658.30472,0.9283746480941772,0,44.252791633717926,4.3660025136972695,316,-36.74831630597212,-35.697668867659274
0,235,576658.321,1.0,0,44.36025510557111,4.376820017264564,317,-36.59159964998052,-35.54151709741774
0,236,576658.3351949999,0.9433151483535768,0,44.46606601627995,4.387462086885696,318,-36.43742456203363,-35.38776661147936
0,237,576658.350604,1.0,0,44.57078223421171,4.397986557519854,319,-36.28495316846242,-35.23560678897352
0,238,576658.361488,1.0,0,44.6749793377099,4.408453767626644,320,-36.13331132658154,-35.084201275223606
0,239,576658.37662,1.0,0,44.77922801583194,4.418924313724782,321,-35.981621155120244,-34.932720820019846
0,240,576658.388438,1.0,0,44.88407302518074,4.42945694178259,322,-35.829031582327,-34.780373854781544
0,241,576658.403135,0.8665740489959717,0,44.99001348015688,4.440106544865557,323,-35.6747473546937,-34.6264351321678
0,242,576658.412323,0.9699100255966188,0,45.09748393224042,4.450922207067359,324,-35.51805737515667,-34.470273219174445
0,243,576658.427843,1.0,0,45.2068366269285,4.461945329288723,325,-35.358361855541446,-34.31137627901646
0,244,576658.439575,1.0,0,45.31832641693933,4.473207980199818,326,-35.19519620670136,-34.149373993273905
0,245,576658.452178,1.0,0,45.432100490903466,4.484731682922089,327,-35.02824861624846,-33.984052486805524
0,246,576658.469682,0.9913975596427916,0,45.54819414163416,4.496526758380918,328,-34.857369561614725,-33.81536047674124
0,247,576658.484475,1.0,0,45.6665318513528,4.508592159542392,329,-34.682574211517505,-33.6434076955754
0,248,576658.495821,1.0,0,45.78693287665684,4.520915728538308,330,-34.50403870090665,-33.468456775826525
