event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,55,-27264.981091,0.0,0,35.4040079543123,3.390183497449873,92,63.361714661100834,57.24158055436934
0,56,-27264.960917,0.0,0,36.14887752853173,3.466112615895584,93,67.02048740638955,60.54980682378688
0,57,-27264.938523,0.0,0,36.88942038720956,3.541603362991647,94,70.6581364881979,63.83881663637705
0,58,-27264.916784,0.0,0,37.62678011750853,3.616772353952186,95,74.28028120747206,67.11368906265645
0,59,-27264.887733,0.0,0,38.36223898910318,3.691750238480299,96,77.89321714070046,70.38011911067564
0,60,-27264.856533,0.0,0,39.097186631377326,3.766678512895561,97,81.50376252689622,73.64427861049907
0,61,-27264.822304,0.0,0,39.8330877443472,3.8417062327925167,98,85.11909986149746,76.91267280712304
0,62,-27264.798127,0.0,0,40.57144740110005,3.916986479399768,99,88.74660562191474,80.19198625647104
0,63,-27264.777637,0.0,0,41.31377246024892,3.99267242901413,100,92.39366086658111,83.4889114446111
0,64,-27264.755859,0.0,0,42.06152769171757,4.068912883718421,101,96.0674358750441,86.80995392702326
0,65,-27264.738455,0.0,0,42.8160854313188,4.145847143376437,102,99.77464304638737,90.1612087269753
0,66,-27264.711868,0.0,0,43.578667918889614,4.223599133608397,103,103.52125394581523,93.54810423901611
0,67,-27264.686855,0.0,0,44.35028193715321,4.302270751664978,104,107.31217866436032,96.97511193730408
0,68,-27264.675119,0.751956598519107,0,45.13164594555021,4.381934450970915,105,111.15090849259923,100.44542275146928
0,69,-27264.659664,0.0,0,45.92311058157976,4.462625154223863,106,115.03912623967017,103.9605939852679
0,70,-27264.64639,0.0,0,46.724574162653,4.544331662362048,107,118.97629225987689,107.52017403076302
0,71,-27264.633004,0.0,0,47.53539563879179,4.626987809872648,108,122.95921825629254,111.12131576081849
0,72,-27264.618868,0.0,0,48.35430828866117,4.710463702532475,109,126.98164505650351,114.75839322299733
0,73,-27264.602887,0.0,0,49.17933827922664,4.794557457759021,110,131.03384460748154,118.42263993451883
0,74,-27264.587027,0.0,0,50.007732976303366,4.878987945567591,111,135.10227018634947,122.10183048433727
0,75,-27264.570965,0.0,0,50.83590454575928,4.963389094214404,112,139.16928200818194,125.78003004636109
0,76,-27264.54669,0.0,0,51.6593948627797,5.0473063728110334,113,143.2129777348441,129.43743852922574
0,77,-27264.523614,0.0,0,52.472867983202974,5.130196086787024,114,147.2071585256691,133.05035713886218
0,78,-27264.507053,0.0,0,53.27013635581565,5.211428113867608,115,151.12146087516228,136.59130479646652
0,79,-27264.487427,0.0,0,54.044226494348194,5.290292660771917,116,154.9216821959108,140.02930981079942
0,80,-27264.467181,0.0,0,54.78748890917705,5.366011526652931,117,158.57032356645044,143.33039812331947
0,81,-27264.449468,0.0,0,55.49175565047876,5.437754211195379,118,162.02736592715473,146.4582930124253
0,82,-27264.426067,0.0,0,56.14854677182901,5.504658996677319,119,165.25128595495974,149.37533207050205
0,83,-27264.404081,0.0,0,56.749324330716576,5.565858858593172,120,168.20030461047403,152.043595309031
0,84,-27264.379909,0.0,0,57.285789158539565,5.620511714435673,121,170.8338447265984,154.4262232179268
0,85,-27264.360393,0.0,0,57.750211533472026,5.667834102555004,122,173.1141538812052,156.48888539937906
0,86,-27264.348385,0.730597198009491,0,58.13578207283017,5.7071368924714045,123,175.00802515883308,158.20133900356174
0,87,-27264.332076,0.0,0,58.43696364994605,5.737861066978791,124,176.48852137175163,159.53899171453938
0,88,-27264.313721,0.7947045564651489,0,58.64981898442268,5.759610990021422,125,177.53657812875718,160.4843566931521
0,89,-27264.293015,0.8058717846870422,0,58.77228183337068,5.772181890786701,126,178.14232820257922,161.028257032137
0,90,-27264.273494,0.8671685457229614,0,58.80433447747769,5.775577760859777,127,178.30596393448616,161.17061403383119
0,91,-27264.254236,0.7157641649246216,0,58.74805820854833,5.770016263682888,128,178.0379738048714,160.92067144299307
0,92,-27264.239226,0.8171999454498291,0,58.60754410378036,5.755919346294212,129,177.3586900440419,160.29659916415926
0,93,-27264.219909,0.8210670351982117,0,58.38868005438753,5.733891183154891,130,176.29722581829103,159.32454738128007
0,94,-27264.199847,0.780907928943634,0,58.098847547617126,5.704686912386292,131,174.88996873271617,158.03729986062015
0,95,-27264.179312,0.8181198835372925,0,57.74656248063423,5.669175737856491,132,173.17880284296953,156.4726786796065
0,96,-27264.15857,0.8978642821311951,0,57.34108930314856,5.628301456062741,133,171.20920657645752,154.6718304992952
0,97,-27264.137074,0.8647403717041016,0,56.892055084295045,5.583043159012225,134,169.0283591343131,152.67751250042232
0,98,-27264.117279,0.9145348072052002,0,56.40908706148508,5.534378519293847,135,166.68337132060364,150.53248261109852
0,99,-27264.097733,0.9056116938591005,0,55.901490296440016,5.483251319037751,136,164.21972087043187,148.2780678645261
0,100,-27264.078756,1.0,0,55.377974347612806,5.430544064193285,137,161.67993282269094,145.95295045563722
0,101,-27264.055563,0.9837163090705872,0,54.84643360159117,5.37705607945766,138,159.10252398722488,143.59219211603488
0,102,-27264.03633,1.0,0,54.31378410887007,5.323487309249257,139,156.52122236738228,141.2265094445974
0,103,-27264.024376,0.9977688789367676,0,53.785858747090536,5.2704279683486615,140,153.96446845868405,138.88180829075986
0,104,-27264.00684,1.0,0,53.26736127013556,5.218354073220207,141,151.45519991800901,136.5789796704787
0,105,-27263.985463,1.0,0,52.76187482047709,5.167628389364597,142,149.0108972133788,134.33393757254203
0,106,-27263.962766,1.0,0,52.27191300866125,5.118505588478532,143,146.64383213040034,132.1578458204267
0,107,-27263.944329,1.0,0,51.79899982954591,5.071140243302496,144,144.36145301750201,130.05747300825675
0,108,-27263.92748,1.0,0,51.3437703951561,5.025596878906288,145,142.1668691240944,128.03563989064193
0,109,-27263.916227,1.0,0,50.90608997650414,4.981861862533697,146,140.0594235328065,126.0917480890317
0,110,-27263.899266,1.0,0,50.48518873883701,4.939856901900407,147,138.03534359775634,124.2223784980668
0,111,-27263.878736,1.0,0,50.079806168347645,4.899453571463433,148,136.08844091736518,122.42193273511255
0,112,-27263.860973,1.0,0,49.68833700111276,4.860488054987127,149,134.21082172978643,120.68328126170447
0,113,-27263.843225,1.0,0,49.3089710492464,4.822775337451315,150,132.39357077395636,118.9983844003955
0,114,-27263.827908,1.0,0,48.93982154079753,4.786122284061877,151,130.62738152379706,117.35886233712303
0,115,-27263.817954,1.0,0,48.579038554537256,4.750339232254156,152,128.9031147684685,115.75649892476872
0,116,-27263.794625,1.0,0,48.22490386477702,4.715249704977612,153,127.2122666633864,114.18366292216442
0,117,-27263.774586,1.0,0,47.87590170292789,4.680697683966618,154,125.54731920505321,112.63362227092331
0,118,-27263.749013,1.0,0,47.53076201600323,4.64655209377987,155,123.90195630206628,111.10073622157803
0,119,-27263.72939,1.0,0,47.188480463925714,4.612708921669772,156,122.27116592460293,109.58054414861485
0,120,-27263.70556,1.0,0,46.84832415578866,4.579091883434763,157,120.65127218963849,108.06979102721593
0,121,-27263.68776,1.0,0,46.50982780758406,4.545652110114477,158,119.03992026382397,106.56641036838602
0,122,-27263.670156,1.0,0,46.17277855765696,4.512366673035705,159,117.43600529033577,105.06945677907504
0,123,-27263.647102,1.0,0,45.83718768596834,4.479235762139193,160,115.83953642178942,103.57898035753448
0,124,-27263.628235,1.0,0,45.50325263084293,4.446278857288145,161,114.25145232827659,102.09585799641113
0,125,-27263.607596,1.0,0,45.171317368580304,4.413530706180949,162,112.67342738630029,100.62161741474425
0,126,-27263.589424,1.0,0,44.8418395175258,4.381037945268899,163,111.1077088519913,99.15829105564038
0,127,-27263.568869,1.0,0,44.51536708433296,4.348856648330209,164,109.55699873500886,97.70831280829282
0,128,-27263.550684,1.0,0,44.192520488712326,4.317050364397447,165,108.02435925276188,96.27443817360466
0,129,-27263.526755,1.0,0,43.87397301453683,4.285687970764713,166,106.51310937393568,94.85965744071152
0,130,-27263.506781,1.0,0,43.56042714433828,4.254841109631641,167,105.02670129885594,93.46709058020413
0,131,-27263.487052,1.0,0,43.25259095954157,4.224581653392262,168,103.56859832015405,92.0998824293155
0,132,-27263.466278,1.0,0,42.95116140207103,4.194979891358716,169,102.1421874469882,90.76112835086099
0,133,-27263.445277,1.0,0,42.65681805603058,4.166103793571628,170,100.7507439305034,89.45384661550524
0,134,-27263.425314,1.0,0,42.37022687178908,4.138019276635738,171,99.39744407357041,88.18099494172762
0,135,-27263.403525,1.0,0,42.09205141375307,4.110791228893268,172,98.0854146304945,86.94552045111448
0,136,-27263.383076,1.0,0,41.82296957884519,4.084485107764486,173,96.81780977756753,85.75043392096835
0,137,-27263.370574,1.0,0,41.56369484552008,4.059169036194253,174,95.59791213388323,84.59890415861877
0,138,-27263.353789,1.0,0,41.31500019123104,4.034916222102908,175,94.42924934666263,83.49436422725576
0,139,-27263.334481,1.0,0,41.07774010483471,4.01180724518234,176,93.31570428438285,82.44060921071727
0,140,-27263.314779,1.0,0,40.8528664114221,3.989931783764002,177,92.26159824882738,81.44186649709772
0,141,-27263.296114,1.0,0,40.6414373874188,3.969389722891792,178,91.27174436944851,80.50283626209583
0,142,-27263.284508,1.0,0,40.44462116890176,3.9502917208786776,179,90.3514749038546,79.62870660654129
0,143,-27263.265072,1.0,0,40.26369148122833,3.93275901181794,180,89.5066317214809,78.82513459018392
0,144,-27263.244249,1.0,0,40.10001135510156,3.9169219998486695,181,88.74349856589964,78.09817390904507
0,145,-27263.22661,1.0,0,39.95500307391061,3.902917465213374,182,88.06866642398947,77.45414142104651
0,146,-27263.204051,1.0,0,39.83010668831151,3.890884602579369,183,87.48884262576404,76.89943289475553
0,147,-27263.183964,1.0,0,39.72673092276126,3.880960252544076,184,87.0106210664054,76.44030496813447
0,148,-27263.162936,1.0,0,39.64620079708521,3.873273738167566,185,86.64023339586828,76.08264251760386
0,149,-27263.142985,1.0,0,39.58970623102322,3.867941727896435,186,86.38330148019536,75.83173039285845
0,150,-27263.131171,1.0,0,39.55825387557486,3.865063366279071,187,86.24460276681273,75.69203948302588
0,151,-27263.114031,1.0,0,39.55262292472344,3.864715773429596,188,86.22785341860283,75.66703046107996
0,152,-27263.092556,1.0,0,39.57332612381636,3.866950051210043,189,86.33551586505081,75.75898060842215
0,153,-27263.071848,1.0,0,39.62057744233053,3.8717879533510513,190,86.56863834638915,75.96884023832718
0,154,-27263.048829,1.0,0,39.69426779395871,3.879219374486054,191,86.9267339184713,76.2961248603557
0,155,-27263.030068,1.0,0,39.793950752014815,3.889200870555224,192,87.40770915593829,76.7388517374738
0,156,-27263.009838,1.0,0,39.91884015169534,3.901655401013574,193,88.00785173008079,77.29352923685732
0,157,-27262.990682,1.0,0,40.0678194419629,3.916473262099989,194,88.72187537998282,77.95519836487719
0,158,-27262.970129,1.0,0,40.23946010341428,3.9335139269935,195,89.54300858355812,78.71751456729253
0,159,-27262.946862,1.0,0,40.43204594353337,3.952608474962772,196,90.46311161021885,79.57285563296495
0,160,-27262.92668,1.0,0,40.643601518208165,3.973562444630614,197,91.47281401024242,80.51244792375532
0,161,-27262.905763,1.0,0,40.87192485049733,3.996159128779102,198,92.5616733805181,81.52651169000795
0,162,-27262.886023,1.0,0,41.114626784018014,4.02016352494196,199,93.71836573050996,82.60443585270846
0,163,-27262.870896,1.0,0,41.36917977944469,4.045327191995427,200,94.93091950528571,83.73499472579968
0,164,-27262.851493,1.0,0,41.63297491291696,4.071393871219845,201,96.1869864458584,84.9066011660439
0,165,-27262.83171,1.0,0,41.90338079959899,4.098105259182948,202,97.47411976531228,86.10756827315669
0,166,-27262.809864,1.0,0,42.17779898933659,4.125206421737501,203,98.78003503141845,87.32635542129235
0,167,-27262.783313,1.0,0,42.45371582253234,4.152450867793491,204,100.09285465491264,88.55179856912024
0,168,-27262.765979,1.0,0,42.72875301200773,4.17960550114039,205,101.40134650140995,89.77333491156347
0,169,-27262.753493,1.0,0,43.00071604274229,4.206455340862966,206,102.69515135260905,90.9812178399665
0,170,-27262.734154,1.0,0,43.26763655183912,4.232807617717198,207,103.96498029708053,92.1667051663428
0,171,-27262.714887,1.0,0,43.52780571324365,4.258494955129764,208,105.20276801209701,93.32220739658592
0,172,-27262.693613,1.0,0,43.77979699901743,4.283377489832146,209,106.40177494996719,94.44138882124635
0,173,-27262.676523,1.0,0,44.02247670731724,4.307343795731438,210,107.55663185631046,95.51921427396852
0,174,-27262.657984,1.0,0,44.25500190381716,4.330310603117501,211,108.66332623957926,96.55193998862619
0,175,-27262.646589,1.0,0,44.47680804786917,4.352221565766057,212,109.71914296184102,97.53705864277448
0,176,-27262.627019,1.0,0,44.68759007112511,4.373045465667924,213,110.72257773062537,98.473215321193
0,177,-27262.607625,1.0,0,44.8872805325245,4.392774207232669,214,111.67324044624145,99.36011049454716
0,178,-27262.587884,1.0,0,45.0760273999509,4.411420822914636,215,112.57175909950136,100.19840133995407
0,179,-27262.566988,1.0,0,45.25417206985592,4.429017508224821,216,113.41968508545048,100.98960411844598
0,180,-27262.54933,1.0,0,45.42222625475857,4.445613511638468,217,114.21939152500289,101.73599152427215
0,181,-27262.526845,1.0,0,45.58084583519645,4.461272670736592,218,114.97395453976141,102.44047655226981
0,182,-27262.509958,1.0,0,45.73080108822127,4.476070537601164,219,115.68701473433248,103.10648027220122
0,183,-27262.491147,1.0,0,45.872945017851286,4.490091274136358,220,116.36262759213905,103.73779117321776
0,184,-27262.478366,1.0,0,46.00818315625055,4.5034246565887495,221,117.0051191331702,104.338431040336
0,185,-27262.456925,1.0,0,46.13744829110329,4.516163534988805,222,117.61896349288045,104.9125427098692
0,186,-27262.43574,1.0,0,46.26168229651351,4.528401973673018,223,118.20869332011009,105.46430937409865
0,187,-27262.417741,1.0,0,46.3818245444881,4.540234034900675,224,118.77884116360558,105.99790311261712
0,188,-27262.39827,1.0,0,46.49880393556679,4.551752917173073,225,119.33389795047677,106.5174494975699
0,189,-27262.378574,1.0,0,46.61353213280589,4.563050206531235,226,119.87827690871318,107.02699754341003
0,190,-27262.361236,1.0,0,46.72689772705188,4.5742152133381095,227,120.41628160891476,107.5304937928383
0,191,-27262.342756,1.0,0,46.839761221632926,4.585334385710604,228,120.95207769952445,108.03176004206394
0,192,-27262.32137,1.0,0,46.95294932185445,4.596490653058927,229,121.48966127416294,108.53446797845763
0,193,-27262.299238,1.0,0,47.06724701448173,4.607762555032972,230,122.03281689844019,109.04210400276382
0,194,-27262.281122,1.0,0,47.18338728436255,4.619223147420493,231,122.58506488881173,109.55792355702556
0,195,-27262.262314,1.0,0,47.30203875099944,4.630938721136765,232,123.14959958493317,110.08489621427819
0,196,-27262.244966,1.0,0,47.42379139851435,4.642967363303139,233,123.72922001280138,110.62564230033236
0,197,-27262.228151,1.0,0,47.549141719219485,4.655357506339608,234,124.32625997033063,111.18236691117605
0,198,-27262.209963,1.0,0,47.67847973680338,4.668146717383043,235,124.94252969342669,111.75680227840638
0,199,-27262.187846,1.0,0,47.812079560181154,4.681360881064307,236,125.57927647672247,112.35016581557468
0,200,-27262.167758,1.0,0,47.95009329585362,4.695013734566866,237,126.23716226959259,112.96313308084467
0,201,-27262.15623,1.0,0,48.092547154097225,4.709106614785486,238,126.91625149256795,113.59582048322005
0,202,-27262.138136,1.0,0,48.2393388240447,4.723628305965439,239,127.61600369557429,114.24777362435998
0,203,-27262.11768,1.0,0,48.39023601996226,4.738554967331366,240,128.33527007060604,114.91796084208738
0,204,-27262.098777,1.0,0,48.544876775378505,4.753850200821048,241,129.07229671559324,115.60477451671854
0,205,-27262.078694,1.0,0,48.70277201889883,4.769465323765734,242,129.82473777396265,116.30604251115555
0,206,-27262.057524,1.0,0,48.86331015602255,4.785339828307999,243,130.58967757246342,117.01904852033857
0,207,-27262.041833,1.0,0,49.02576273922082,4.80140193901502,244,131.36365749070356,117.74055725404469
0,208,-27262.027845,1.0,0,49.18929051875141,4.817569200565561,245,132.14270427983982,118.46684131067238
0,209,-27262.007612,1.0,0,49.35294961837689,4.833749073150285,246,132.92235875294628,119.19370860576572
0,210,-27261.995671,1.0,0,49.51569809471911,4.84983956027828,247,133.6977060369322,119.91653150440169
0,211,-27261.975329,1.0,0,49.67640438573803,4.865730014592337,248,134.46341440211094,120.6302843438388
0,212,-27261.956953,1.0,0,49.83386028915381,4.881302379601568,249,135.21379509718247,121.32960107522877
0,213,-27261.937048,1.0,0,49.98680101112602,4.896433112959611,250,135.94289502564033,122.00886430681174
0,214,-27261.917866,1.0,0,50.13393386511042,4.910995944625199,251,136.6446296523946,122.66233276557602
0,215,-27261.898604,1.0,0,50.27397446056114,4.924865363084494,252,137.31295099327986,123.28430202393976
0,216,-27261.878086,1.0,0,50.4056849500498,4.937920306025279,253,137.9420254564214,123.86927436858257
0,217,-27261.855864,1.0,0,50.527907817520536,4.950047417207206,254,138.52639078002574,124.41210886590235
0,218,-27261.837188,1.0,0,50.63959218106709,4.961143564895703,255,139.0610773873699,124.90813818184678
0,219,-27261.814057,1.0,0,50.7398131969662,4.971117672371049,256,139.54169659297108,125.35325476201132
0,220,-27261.793729,1.0,0,50.8277867614698,4.979892081841792,257,139.9645063250571,125.74397612743975
0,221,-27261.773568,1.0,0,50.902882364967546,4.987403751828754,258,140.3264688235359,126.07750196445534
0,222,-27261.752849,1.0,0,50.96463659415407,4.993605553813022,259,140.62531312116775,126.35177409250753
0,223,-27261.732926,1.0,0,51.01276768185186,4.998467715755667,260,140.85960460199996,126.5655410850234
0,224,-27261.709255,1.0,0,51.047189121839466,5.001979214822994,261,141.02881211218366,126.71841873762118
0,225,-27261.687813,1.0,0,51.06802068682708,5.004148952375545,262,141.13336457880266,126.8109390027929
0,226,-27261.667062,1.0,0,51.075597191212125,5.005006740360542,263,141.17469854085815,126.84458890836625
0,227,-27261.64713,1.0,0,51.070474601602506,5.004604044362696,264,141.15529395442655,126.8218376964756
0,228,-27261.632616,1.0,0,51.05343025202719,5.00301413918144,265,141.07868168941081,126.74613777938704
0,229,-27261.609672,1.0,0,51.02545382424661,5.000331330223651,266,140.94940601103465,126.62188467990289
0,230,-27261.589906,1.0,0,50.98772866279754,4.996669196067212,267,140.77293989480086,126.45433404494159
0,231,-27261.568798,1.0,0,50.941604910610266,4.992158004421792,268,140.55556051019965,126.24948233141855
0,232,-27261.545204,1.0,0,50.88856564608816,4.986941419781015,269,140.3041905733709,126.01391640917439
0,233,-27261.526941,1.0,0,50.83018704380443,4.981172596242534,270,140.02621007304325,125.75463662069689
0,234,-27261.511324,1.0,0,50.76809468418314,4.975009853982097,271,139.72924793413935,125.47886273713544
0,235,-27261.49609,1.0,0,50.703918902526745,4.968612222369929,272,139.42096725531474,125.19383564771704
0,236,-27261.477497,1.0,0,50.639251701114446,4.962135116096647,273,139.10885695578625,124.90662599130692
0,237,-27261.457715,1.0,0,50.57560742560986,4.955726396855169,274,138.80004200082675,124.62395950658313
0,238,-27261.438014,1.0,0,50.514389149403904,4.94952304837041,275,138.50112318245812,124.3520677331472
0,239,-27261.418963,1.0,0,50.45686082411149,4.943648485959292,276,138.2180474760588,124.09656432214078
0,240,-27261.399688,1.0,0,50.40412247684309,4.93821022378729,277,137.95599563318274,123.8623348786549
0,241,-27261.383107,1.0,0,50.35708587914325,4.933297629809389,278,137.71927399959938,123.65342889897693
0,242,-27261.359325,1.0,0,50.316451620825326,4.928979851143001,279,137.5112145458858,123.47295794747306
0,243,-27261.333376,1.0,0,50.282691016897225,4.925304242297591,280,137.33409912901783,123.32301529891825
0,244,-27261.31178,1.0,0,50.25603611427688,4.922295608440158,281,137.18912302784,123.2046315548248
0,245,-27261.301575,1.0,0,50.23648057024037,4.919956523805647,282,137.07641028620858,123.11777854493764
0,246,-27261.280727,1.0,0,50.22379347153038,4.918268913214231,283,136.99508992107158,123.0614307027277
0,247,-27261.260755,1.0,0,50.21754582234471,4.917196843069388,284,136.94343041142258,123.03368270781223
0,248,-27261.240387,1.0,0,50.2171469636527,4.916690212856876,285,136.91901757941,123.03191123687509
0,249,-27261.221105,1.0,0,50.22188790259799,4.916689011260178,286,136.91895967844476,123.05296740469744
0,250,-27261.202792,1.0,0,50.23098966564224,4.917127921858896,287,136.94010932655178,123.09339151737859
0,251,-27261.185111,1.0,0,50.24365560778601,4.917941143703225,288,136.97929579388887,123.14964539587918
0,252,-27261.166719,1.0,0,50.25912693690374,4.919067319662881,289,137.03356248355857,123.21835897901043
0,253,-27261.147249,1.0,0,50.276740111139134,4.920454429665314,290,137.1004027205521,123.2965852453396
0,254,-27261.130154,1.0,0,50.295982206647935,4.922064332025131,291,137.1779785833732,123.38204612069829
0,255,-27261.108473,1.0,0,50.31653671355488,4.923876370561881,292,137.26529471909808,123.47333587404302
0,256,-27261.089705,1.0,0,50.33831092055188,4.925889347102195,293,137.36229339172024,123.57004274203223
0,257,-27261.070732,1.0,0,50.36143990416426,4.928121448337234,294,137.4698509576536,123.67276664675279
0,258,-27261.048249,1.0,0,50.38626902874924,4.930608304879552,295,137.58968433811071,123.78304147209356
0,259,-27261.030097,1.0,0,50.413321027836766,4.933399746326053,296,137.7241946563337,123.90318886046741
0,260,-27261.009982,1.0,0,50.44325278966347,4.936555729871168,297,137.8762710509478,124.0361262822554
0,261,-27260.999597,1.0,0,50.4768046844021,4.940141692624993,298,138.04906671956462,124.1851419803115
0,262,-27260.986499,1.0,0,50.51474569646897,4.944223601873663,299,138.24576040722354,124.35365128335216
0,263,-27260.978617,1.0,0,50.55781966061781,4.948863154067663,300,138.46932506153843,124.5449578216471
0,264,-27260.956298,1.0,0,50.60669830808076,4.954113613407084,301,138.72232730790398,124.76204498851118
0,265,-27260.941168,1.0,0,50.66194495042024,4.960016635980991,302,139.00677441528978,125.00741464759022
0,266,-27260.913737,1.0,0,50.72398989505964,4.966600199705775,303,139.32401454682554,125.28297794463548
