event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,82,501855.935707,0.0,1,50.699543191757854,3.1368364916191718,125,-0.0341978524870834,-0.03278405099160775
0,83,501855.952186,0.0,1,50.69398406571372,3.13648736283366,126,-0.045324010700853457,-0.04374530071411531
0,84,501855.965018,0.0,1,50.68820665177715,3.136125934796326,127,-0.05684212577227177,-0.05513696127482648
0,85,501855.986824,0.0,1,50.68243745475984,3.1357666911913014,128,-0.0682906265910388,-0.06651242006151525
0,86,501856.004903,0.0,1,50.676954045288895,3.135427301436494,129,-0.0791064179689438,-0.07732437504591738
0,87,501856.016977,0.0,1,50.67208311414204,3.1351284819783687,130,-0.08862930094629684,-0.08692867116331104
0,88,501856.037049,0.0,1,50.66819561913528,3.1348936730082326,131,-0.09611227531037825,-0.09459386947430204
0,89,501856.058032,0.0,1,50.66569857252492,3.134748502653347,132,-0.10073861494043213,-0.09951744041830635
0,90,501856.083576,0.0,1,50.665023072539256,3.1347200143693263,133,-0.10164648953687738,-0.10084936273335732
0,91,501856.109491,0.0,1,50.66660826977692,3.134835638920765,134,-0.09796172590210706,-0.09772373783413224
0,92,501856.132423,0.0,1,50.67088108066723,3.135121900158345,135,-0.08883905268822767,-0.08929878995314056
0,93,501856.147868,0.0,1,50.67823161780039,3.135602853888583,136,-0.07351185104175206,-0.07480531157695314
0,94,501856.164938,0.0,1,50.68898450112327,3.1362982715031724,137,-0.05135003933888216,-0.05360323081762264
0,95,501856.176297,0.0,1,50.70336644343165,3.1372215945933197,138,-0.021925256251054126,-0.025245524968686706
0,96,501856.19265,0.0,1,50.72147076483249,3.138377703291257,139,0.014918019982124164,0.010451810611700196
0,97,501856.211286,0.0,1,50.74321977801365,3.139760559172118,140,0.058987354725581476,0.05333559536564447
0,98,501856.221294,0.0,1,50.76832629060138,3.1413508026566093,141,0.10966579013711453,0.1028395555116246
0,99,501856.232729,0.0,1,50.7962557809669,3.1431134042320497,142,0.16583699345806835,0.15790974389884305
0,100,501856.245133,0.0,1,50.826191104755495,3.1449954875115678,143,0.22581588150281107,0.21693494983332506
0,101,501856.260879,0.0,1,50.85700186312738,3.146924459033118,144,0.28728902043964055,0.2776863006702657
0,102,501856.28359,0.0,1,50.88722078904905,3.148806593420867,145,0.3472695372193524,0.3372707013015175
0,103,501856.300827,0.0,1,50.9150296608769,3.150526231571668,146,0.4020715671012143,0.3921030591552688
0,104,501856.310832,0.0,1,50.93825730636162,3.1519457522172964,147,0.4473093473885692,0.4379023485763911
0,105,501856.331342,0.0,1,50.954392186625626,3.152906471765291,148,0.47792589387121165,0.46971642338102804
0,106,501856.353783,0.7117772724321239,1,50.96061181912678,3.1532306118951987,149,0.48825570487061043,0.4819800318126566
0,107,501856.377218,0.7341877271418704,1,50.95383088160908,3.1527244471477496,150,0.4721250697123036,0.4686096658784944
0,108,501856.400268,0.0,1,50.93076920726973,3.151182703943363,151,0.4229922581858725,0.42313763134540494
0,109,501856.415341,0.7904857109147748,1,50.88804000921526,3.148394226531693,152,0.33412808500612456,0.3388860049928111
0,110,501856.436892,0.735474169254303,1,50.822257538329794,3.1441488530098067,153,0.19883503716475737,0.20917890984613052
0,111,501856.453931,0.7923550954918299,1,50.73016196741928,3.138245354837539,154,0.010700293181797882,0.027588756452878727
0,112,501856.476157,0.7913871557270173,1,50.60875759795918,3.130500185793893,155,-0.23612546209257346,-0.21179124689483242
0,113,501856.498424,0.7822987205424939,1,50.455458505138665,3.1207566612109248,156,-0.5466355104431275,-0.5140599174194072
0,114,501856.51855,0.7694107209075423,1,50.268233483854985,3.1088940464124426,157,-0.9246774667470481,-0.8832222994734851
0,115,501856.533277,0.7881564452270619,1,50.04573965610162,3.094835876125233,158,-1.3726881530681023,-1.3219262231403683
0,116,501856.558881,0.8028824763684025,1,49.78743138408095,3.0785566565295093,159,-1.8914800153694733,-1.8312475539625894
0,117,501856.581984,0.73972088098526,1,49.49362900567432,3.0600859694066407,160,-2.4801103310988837,-2.410554663247999
0,118,501856.601047,0.7967354592055503,1,49.16553344830772,3.0395090983765183,161,-3.1358612520371643,-3.05747961306706
0,119,501856.620143,0.7247111797332764,1,48.80518107090583,3.016963825863445,162,-3.8543418797093887,-3.7680071969788953
0,120,501856.640912,0.7791799902915955,1,48.41534518194208,2.9926338195855497,163,-4.629699027052558,-4.536669122576842
0,121,501856.659912,0.7733262777328491,1,47.99939910453532,2.966739565754021,164,-5.454906162392891,-5.356814013941936
0,122,501856.68227,0.7511035203933716,1,47.56115745494524,2.9395279259744327,165,-6.3220962137658265,-6.220920371995742
0,123,501856.700508,0.7893488758765237,1,47.10471055073732,2.911261291003278,166,-7.222907220795349,-7.120923081480257
0,124,501856.724399,0.809949425079718,1,46.63426464058826,2.882207171252318,167,-8.148814068141231,-8.048528439073388
0,125,501856.748289,0.7738062143325806,1,46.15399854157855,2.8526289361421324,168,-9.091423607018145,-8.995496829914762
0,126,501856.772262,0.8074115706940306,1,45.667944504264746,2.8227782328855,169,-10.042716256057794,-9.953877632819818
0,127,501856.793063,0.783685564994812,1,45.17989689602626,2.792889320249262,170,-10.995226574967077,-10.916189274596222
0,128,501856.813852,0.7755327224731445,1,44.69334734360542,2.7631752056929337,171,-11.942166367545548,-11.875547113241492
0,129,501856.839377,0.7790995836257935,1,44.21144124341663,2.7338252266137597,172,-12.877501763413724,-12.82574918907693
0,130,501856.859475,0.8136027455329895,1,43.73694887235233,2.7050036263376245,173,-13.795998598832659,-13.761333187239133
0,131,501856.887445,0.7519311308860779,1,43.27224437745753,2.676848697602241,174,-14.693249712481194,-14.677617864951475
0,132,501856.911115,0.8357002901448961,1,42.819288317705336,2.6494722154734403,175,-15.565693017477944,-15.570737474913187
0,133,501856.930944,0.7788357138633728,1,42.37961495984307,2.622959201702511,176,-16.410619010923945,-16.43766681481281
0,134,501856.949257,0.7855793833732605,1,41.95433138595303,2.5973683996554464,177,-17.22615563869141,-17.27622298700221
0,135,501856.967336,0.8230946660041809,1,41.54413678394253,2.57273392067992,178,-18.011215828425243,-18.085027362323835
0,136,501856.987769,0.8027766942977905,1,41.14936631809493,2.5490683035875725,179,-18.76539998889171,-18.863419078012768
0,137,501857.011076,0.7879325151443481,1,40.77005750720171,2.526366853818984,180,-19.488857727951935,-19.61132415610207
0,138,501857.028874,0.7816574573516846,1,40.406030778898064,2.504612748664432,181,-20.182125157601615,-20.329096669789294
0,139,501857.044453,0.8509877324104309,1,40.05697382780178,2.483782264943246,182,-20.845958296457432,-21.01735240962439
0,140,501857.057137,0.726824164390564,1,39.72252347575201,2.4638497355343665,183,-21.481175113308172,-21.67680747495161
0,141,501857.078632,0.7909867167472839,1,39.40234286797872,2.4447921053034705,184,-22.0885103372359,-22.308126061766043
0,142,501857.099789,0.812030017375946,1,39.09618911843296,2.426592810891516,185,-22.668491815158166,-22.911787082510994
0,143,501857.112327,0.8289910554885864,1,38.80396018793218,2.409244344198497,186,-23.221358817831263,-23.48799173373296
0,144,501857.137699,0.7433093190193176,1,38.52571056364201,2.392748917054624,187,-23.747040857876634,-24.03663257994215
0,145,501857.15835,0.8111768960952759,1,38.26163615028958,2.3771172949535737,188,-24.245194856777495,-24.557323344479475
0,146,501857.179593,0.7695595026016235,1,38.0120379991301,2.362366405509351,189,-24.715281359411822,-25.04947042720683
0,147,501857.199782,0.7697958946228027,1,37.777273389043465,2.348516239358242,190,-25.156663297192484,-25.512369360732745
0,148,501857.217567,0.7825824618339539,1,37.55769931219948,2.335586344586108,191,-25.568717704884026,-25.945316242988582
0,149,501857.230887,0.8379082679748535,1,37.353616259218846,2.323592394013493,192,-25.95094511556113,-26.34771857927165
0,150,501857.250204,0.8151686191558838,1,37.16522500494583,2.312543603176763,193,-26.303051845288593,-26.719180490231764
0,151,501857.272537,0.8186722993850708,1,36.99260768964901,2.3024416916545603,194,-26.624983093932975,-27.0595400151598
0,152,501857.29288,0.8130584359169006,1,36.83573602920644,2.2932815583369317,195,-26.9169014254499,-27.368852923491726
0,153,501857.31211,0.8288776874542236,1,36.694501359536574,2.285053332103793,196,-27.1791214161458,-27.647333474469725
0,154,501857.331219,0.7934191226959229,1,36.56875885968604,2.277745299734521,197,-27.41201634703113,-27.895267219927412
0,155,501857.348933,0.8241738080978394,1,36.45837675617117,2.271347110345855,198,-27.615916083672985,-28.11291398524918
0,156,501857.365799,0.7807493209838867,1,36.36327586801376,2.2658523257336283,199,-27.791025801012935,-28.300429896140468
0,157,501857.385255,0.8743018507957458,1,36.28344407385749,2.261259353095403,200,-27.937396259036007,-28.457838852979233
0,158,501857.403787,0.7696266770362854,1,36.218924088250574,2.2575706696149136,201,-28.05494851398477,-28.58505663302506
0,159,501857.426659,0.8194727301597595,1,36.16978965931007,2.254791298047873,202,-28.1435224989239,-28.68193782285845
0,160,501857.451552,0.8259819746017456,1,36.13612240607613,2.2529273118913435,203,-28.20292466152535,-28.748321489506434
0,161,501857.472763,0.8260401487350464,1,36.11798306811437,2.2519839934684334,204,-28.232986662869287,-28.78408786926132
0,162,501857.493233,0.8487751483917236,1,36.11536414199738,2.251962838329606,205,-28.233660842230577,-28.789251757064036
0,163,501857.519817,0.8228301405906677,1,36.12812363411104,2.2528573870907933,206,-28.20515304951934,-28.764093129920177
0,164,501857.540793,0.8360151052474976,1,36.1559149237673,2.254648810661468,207,-28.148063336776275,-28.70929543984907
0,165,501857.56186,0.8578993678092957,1,36.19813390682295,2.257302561333744,208,-28.063492682436365,-28.626049833861867
0,166,501857.581128,0.8609730005264282,1,36.25390276734672,2.2607672973144104,209,-27.953077264717898,-28.516087152302315
0,167,501857.600808,0.7856862545013428,1,36.322099353369815,2.264976646062283,210,-27.818932266971284,-28.381620006983667
0,168,501857.621087,0.8528611063957214,1,36.40142198654864,2.2698531739169194,211,-27.663525372163143,-28.225214992235504
0,169,501857.644857,0.7986093163490295,1,36.49046402363994,2.275312958645792,212,-27.489531043344062,-28.049645667739263
0,170,501857.66297,0.8593493700027466,1,36.58777558243703,2.281269356513347,213,-27.299710473374695,-27.857770849936458
0,171,501857.685139,0.7892892956733704,1,36.69190817133091,2.287635699797946,214,-27.09682561951261,-27.65244661334697
0,172,501857.705845,0.8646045923233032,1,36.80145301335472,2.294327598759561,215,-26.883565843500946,-27.436450724838167
0,173,501857.71681,0.8200461864471436,1,36.91508294029877,2.3012654694022947,216,-26.662467355948426,-27.212400038580064
0,174,501857.736915,0.8171755075454712,1,37.03159642588566,2.308377210672168,217,-26.435827898454267,-26.982663673292063
0,175,501857.757807,0.7848456501960754,1,37.14995553463683,2.31560053029464,218,-26.20563262300477,-26.749288186272214
0,176,501857.777178,0.7866307497024536,1,37.26931209034255,2.3228845664610414,219,-25.97350241150307,-26.513945975514307
0,177,501857.794453,0.0,1,37.38902122143449,2.3301907476038166,220,-25.74066647615103,-26.277908571514953
0,178,501857.825568,0.7070155739784241,1,37.50864358207218,2.3374929649487477,221,-25.507956860494684,-26.042042257829067
0,179,501857.8477,0.0,1,37.62793784734127,2.344777152590152,222,-25.275821821734613,-25.8068228687208
0,180,501857.86971,0.7053664326667786,1,37.74684508345176,2.3520403707202373,223,-25.04435504669352,-25.572366607345863
0,181,501857.886546,0.0,1,37.86546659731271,2.359289488066157,224,-24.813337640372723,-25.33847372102369
0,182,501857.905498,0.7861493229866028,1,37.984036853249066,2.3665395587462474,225,-24.582289852865213,-25.104681902910308
0,183,501857.924607,0.7350956797599792,1,38.1028930215233,2.373811987577434,226,-24.35052954798078,-24.87032633493601
0,184,501857.948626,0.7478072643280029,1,38.222442707234784,2.381132577175459,227,-24.117234438938752,-24.634603318597293
0,185,501857.968962,0.7458465695381165,1,38.34313141036392,2.388529550680875,228,-23.88150510082745,-24.39663443586627
0,186,501857.987827,0.7821260094642639,1,38.465411296949554,2.3960316461569398,229,-23.642425698998327,-24.15552812486279
0,187,501857.999326,0.8246855139732361,1,38.58971292369714,2.4036663830185785,230,-23.399119235114085,-23.91043543207676
0,188,501858.019272,0.7832818627357483,1,38.71642159214477,2.4114586034738554,231,-23.15079402900175,-23.660596636223975
0,189,501858.040009,0.7851995229721069,1,38.84585975494513,2.4194293769300894,232,-22.89677863342172,-23.40537593879548
0,190,501858.058103,0.7958024740219116,1,38.97827609459685,2.427595306531866,233,-22.63654393355685,-23.14428299815351
0,191,501858.0769,0.8212489485740662,1,39.11384080023976,2.4359682102658557,234,-22.3697133096756,-22.876982242546873
0,192,501858.096381,0.7776726484298706,1,39.25264578593092,2.4445551014891467,235,-22.096063257662014,-22.60329243972349
0,193,501858.115342,0.7670578956604004,1,39.39470822107317,2.4533583704126563,236,-21.815517605438785,-22.32317973578072
0,194,501858.135102,0.8009119629859924,1,39.53997535745346,2.46237604203314,237,-21.528139293099912,-22.036748137415085
0,195,501858.150583,0.7192749977111816,1,39.68832836493549,2.471601966267451,238,-21.23412431364555,-21.74423194886583
0,196,501858.16401,0.8001224994659424,1,39.83958399680745,2.481025864086709,239,-20.933800242762256,-21.445992488252585
0,197,501858.184257,0.7248812913894653,1,39.99349611237746,2.4906333554223665,240,-20.627625349502676,-21.142515085386027
0,198,501858.203923,0.8375387191772461,1,40.149761753794266,2.500406266006404,241,-20.316178817794885,-20.834397099749737
0,199,501858.216321,0.7655049562454224,1,40.30803472297989,2.510323407453269,242,-20.000135886518457,-20.522321150078415
0,200,501858.239474,0.7375679612159729,1,40.46794465380139,2.520361719755773,243,-19.68023144004567,-20.20701750865581
0,201,501858.261211,0.7287103533744812,1,40.62911686671132,2.5304974927259862,244,-19.35722108293604,-19.889224952774043
0,202,501858.284731,0.7017247080802917,1,40.791189610204334,2.540707455780273,245,-19.03184641028569,-19.56965676875837
0,203,501858.303287,0.0,1,40.95382762815456,2.5509696636210504,246,-18.70480678251144,-19.24897400046486
0,204,501858.331788,0.0,1,41.116732131841744,2.5612641743087616,247,-18.37673771631603,-18.927765786860885
0,205,501858.356145,0.7114425301551819,1,41.27964750650286,2.571573532785477,248,-18.048195475588923,-18.606536138330053
0,206,501858.380777,0.0,1,41.44236513332404,2.5818830775456054,249,-17.719647298316875,-18.28569640063027
0,207,501858.403838,0.0,1,41.60472473352648,2.592181091094294,250,-17.391466601723018,-17.96556260468177
0,208,501858.42701,0.0,1,41.76661364513901,2.6024588162933893,251,-17.063932461348063,-17.64635689259657
0,209,501858.449035,0.0,1,41.92796442908315,2.6127103608992304,252,-16.737232653273292,-17.328212237898622
0,210,501858.476244,0.7683320873047007,1,42.0887511733608,2.6229325117914044,253,-16.411469574343528,-17.011179732770355
0,211,501858.498418,0.0,1,42.24898482642971,2.6331244788250743,254,-16.086668405170734,-16.69523778950561
0,212,501858.517491,0.0,1,42.40870784709448,2.6432875861528933,255,-15.762786947195128,-16.380302689628444
0,213,501858.539156,0.0,1,42.56798841195066,2.6534249264824137,256,-15.43972664093105,-16.066240005409902
0,214,501858.564616,0.0,1,42.72691437573165,2.663540991266904,257,-15.117344351175232,-15.75287650860069
0,215,501858.583104,0.0,1,42.88558713751148,2.6736412874515723,258,-14.795464580672224,-15.440012264793301
0,216,501858.611833,0.0,1,43.044115528814174,2.6837319492643434,259,-14.473891841701613,-15.12743268458947
0,217,501858.631503,0.0,1,43.20260980996292,2.69381935177036,260,-14.15242297145831,-14.814920361345196
0,218,501858.643343,0.0,1,43.36117583963881,2.7039097315895053,261,-13.830859219159175,-14.502266567388267
0,219,501858.663672,0.0,1,43.519909470258455,2.7140088193607053,262,-13.509017958799108,-14.189282304975748
0,220,501858.682752,0.0,1,43.6788912185553,2.72412148824679,263,-13.18674389072111,-13.875808814616464
0,221,501858.699981,0.0,1,43.83818126629711,2.7342514229980965,264,-12.863919588012983,-13.561727432444904
0,222,501858.719734,0.0,1,43.99781485954509,2.7444008147891483,265,-12.54047522155889,-13.246968661767644
0,223,501858.741804,0.0,1,44.1577981949583,2.75457008813801,266,-12.216397262668677,-12.931520284274267
0,224,501858.761739,0.0,1,44.31810490664035,2.7647576676114705,267,-11.891735917798785,-12.615434287124694
0,225,501858.782083,0.0,1,44.47867329479641,2.7749597935842454,268,-11.566611000002391,-12.298832327366005
0,226,501858.805465,0.0,1,44.639404465548346,2.785170397907118,269,-11.241215891180524,-11.981909399766366
0,227,501858.82694,0.7464536512975111,1,44.80016157688464,2.7953810517780027,270,-10.91581920334528,-11.66493532361914
0,228,501858.845114,0.7349733710289001,1,44.96077040590973,2.805580999216738,271,-10.590763711833407,-11.348253624264526
0,229,501858.867833,0.0,1,45.12102146416791,2.8157572901245467,272,-10.266462114920905,-11.032277362183397
0,230,501858.889811,0.7063286900520325,1,45.28067388766142,2.8258950267643894,273,-9.943389178900885,-10.71748146282403
0,231,501858.912374,0.0,1,45.439461313135006,2.8359777364345984,274,-9.62206986159001,-10.404391129992675
0,232,501858.933132,0.0,1,45.59709991933378,2.845987880943085,275,-9.30306307622617,-10.093565990441212
0,233,501858.949492,0.0,1,45.75329875867654,2.855907510063366,276,-8.986940866903481,-9.785579722310478
0,234,501858.97525,0.0,1,45.90777242906383,2.865719061339367,277,-8.67426292011302,-9.48099506939486
0,235,501858.995331,0.0,1,46.06025603599819,2.8754063023208856,278,-8.3655465372537,-9.180334339466068
0,236,501859.011394,0.0,1,46.210522271369456,2.884955403529456,279,-8.061232440980937,-8.884045729046274
0,237,501859.032606,0.0,1,46.35840028777434,2.894356121217773,280,-7.761647082615686,-8.59246610782276
0,238,501859.055993,0.0,1,46.50379587800142,2.903603058417797,281,-7.46696245462255,-8.305781229592402
0,239,501859.073812,0.7095682608967083,1,46.64671228167615,2.912696961087509,282,-7.177154784551765,-8.023984706598675
0,240,501859.08482,0.0,1,46.7872707399781,2.9216459936781662,283,-6.8919638848158655,-7.7468374806091695
0,241,501859.10922,0.0,1,46.92572971146496,2.930466925573164,284,-6.610855342841193,-7.473829933966137
0,242,501859.128647,0.0,1,47.06250145575141,2.9391861471246554,285,-6.332988141657614,-7.204149190589559
0,243,501859.147804,0.0,1,47.19816449718805,2.947840422068952,286,-6.057190681661484,-6.9366545406219675
0,244,501859.164423,0.0,1,47.33347030943111,2.956477272667741,287,-5.781948506800627,-6.669864260076475
0,245,501859.18518,0.0,1,47.46934242688732,2.965154885812044,288,-5.505407296886222,-6.40195736285214
0,246,501859.214144,0.0,1,47.60686610443072,2.973941423410776,289,-5.2253948443713005,-6.130793989267391
0,247,501859.234299,0.0,1,47.74726662694731,2.982913619562892,290,-4.939465760159423,-5.853958174382756
0,248,501859.259961,0.0,1,47.89187442940487,2.992154551162941,291,-4.644972520726231,-5.568826622772704
0,249,501859.284838,0.0,1,48.042075339486914,3.0017504785290283,292,-4.339166152092377,-5.272666817996596
0,250,501859.314609,0.832097982000242,1,48.19924450960246,3.0117866690558635,293,-4.019329323108511,-4.9627672926686905
