event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,26,-635526.456165,0.9779412150382996,0,60.53882447103514,4.667260496787291,73,-0.00911484696239917,-0.03178397112133524
0,27,-635526.436183,0.9616013169288636,0,60.53620509259497,4.667039174414627,74,-0.013856433587378092,-0.036109370434189714
0,28,-635526.425368,0.9566277861595154,0,60.534068582928604,4.66684780124026,75,-0.017956391820417306,-0.03963740491027545
0,29,-635526.403712,0.9831997752189636,0,60.53235015376999,4.666682464972124,76,-0.021498538184472338,-0.04247505990042644
0,30,-635526.38682,0.9621595144271852,0,60.5309473186916,4.666536131534481,77,-0.024633569958998347,-0.044791572013025416
0,31,-635526.366418,0.9544448852539062,0,60.52972930741115,4.666399306373865,78,-0.027564897432696966,-0.04680288319842685
0,32,-635526.3459150001,0.9900819063186646,0,60.5285480439189,4.666260833957874,79,-0.030531515527787434,-0.048753512484867034
0,33,-635526.326274,0.9782602787017822,0,60.52725050376066,4.666108826176272,80,-0.03378811383486502,-0.050896150304124976
0,34,-635526.307547,0.9673728942871094,0,60.52569015338331,4.665931541774086,81,-0.037586235733266804,-0.05347276861422667
0,35,-635526.295534,0.9691755175590516,0,60.52373547933104,4.665718061468152,82,-0.042159814766995485,-0.05670053657356178
0,36,-635526.276587,0.9729691743850708,0,60.52127685914953,4.665458862226205,83,-0.04771287135150182,-0.06076047456518019
0,37,-635526.258651,0.9487854242324828,0,60.518235362796375,4.665146577453265,84,-0.054403226622568024,-0.06578292036157896
0,38,-635526.238281,0.9276381731033324,0,60.51457554998022,4.664777099530462,85,-0.0623188817635123,-0.07182639678232627
0,39,-635526.219993,1.0,0,60.51032076704327,4.664350890476251,86,-0.07144993854085735,-0.0788523518370221
0,40,-635526.198988,1.0,0,60.505568021249495,4.66387425354998,87,-0.08166135660661045,-0.08670059670126129
0,41,-635526.181906,0.9778391122817992,0,60.50050085924467,4.663360431599817,88,-0.0926694226108915,-0.09506803941885522
0,42,-635526.157517,0.943334698677063,0,60.49539911415159,4.662830440673997,89,-0.10402389100456766,-0.10349258945010487
0,43,-635526.13422,1.0,0,60.49064304872402,4.662313447631379,90,-0.11509989415137145,-0.11134631605059786
0,44,-635526.1138940001,0.9583052396774292,0,60.48671035314481,4.661846573071127,91,-0.12510216434116206,-0.11784040582973887
0,45,-635526.095341,0.9751731753349304,0,60.48416816720295,4.66147428649288,92,-0.1330779918132241,-0.12203833658973595
0,46,-635526.072852,0.9882389307022096,0,60.48366338171135,4.661247640650439,93,-0.13793362788014907,-0.12287189266739773
0,47,-635526.052606,1.0,0,60.48591065160028,4.661223293232594,94,-0.13845524433226952,-0.11916095900301737
0,48,-635526.032782,0.9947164058685304,0,60.49167366458531,4.661461966647959,95,-0.13334193084114654,-0.10964445232983788
0,49,-635526.014642,0.9720783829689026,0,60.50173567517825,4.6620260440451045,96,-0.12125719756469477,-0.0930289785833871
0,50,-635525.996729,0.9378414750099182,0,60.51685820957683,4.662976234020261,97,-0.1009004300894567,-0.06805702382756129
0,51,-635525.977093,0.9610363245010376,0,60.53772858457512,4.66436737218624,98,-0.0710968361648856,-0.033593616672522586
0,52,-635525.955178,0.9165749549865724,0,60.56489765401607,4.666243484517555,99,-0.030903208064680943,0.011270871974367047
0,53,-635525.936205,0.9639810919761658,0,60.59871036918689,4.668632329323392,100,0.020275145231285485,0.06710606276727482
0,54,-635525.916882,0.9806472063064576,0,60.63923250427567,4.671539695678734,101,0.0825622482406363,0.13402056911757665
0,55,-635525.89263,0.9531877040863036,0,60.68617612280559,4.674943666768429,102,0.15548855748095392,0.21153891935614677
0,56,-635525.8753,0.968967616558075,0,60.73882511502384,4.678788940730386,103,0.23786929182751937,0.29847859606384475
0,57,-635525.864162,0.9757422804832458,0,60.795962380840216,4.682981309453275,104,0.32768614687090913,0.392829792710625
0,58,-635525.833953,0.984345316886902,0,60.85580248779184,4.687382576265179,105,0.4219784120272685,0.4916442112461672
0,59,-635525.817547,0.977731227874756,0,60.91593694480939,4.691806458192287,106,0.5167551809709847,0.5909446922587547
0,60,-635525.808751,0.972483217716217,0,60.9733011474554,4.696016163976221,107,0.6069434633390047,0.6856706313985939
0,61,-635525.784287,0.9637803435325624,0,61.02417032359671,4.699724200273518,108,0.6863840327697268,0.7696712844363462
0,62,-635525.775458,1.0,0,61.06418831352302,4.702594689874744,109,0.7478810921789592,0.8357532920892918
0,63,-635525.754708,0.9944871068000792,0,61.08843088442071,4.704248314070605,110,0.78330815847798,0.8757852316878978
0,64,-635525.733107,0.989959716796875,0,61.09150357653772,4.70426983457816,111,0.7837692115091777,0.8808591912837116
0,65,-635525.72328,0.96355003118515,0,61.06767218106168,4.702217985991629,112,0.7398106288441397,0.8415062287504105
0,66,-635525.709039,0.9832229018211364,0,61.01102432907995,4.697637581220019,113,0.6416805313731011,0.7479632048486007
0,67,-635525.68963,0.9992066621780396,0,60.915662124284864,4.69007385954351,114,0.4796361745162292,0.5904908790602681
0,68,-635525.670635,1.0,0,60.77592437869022,4.679089112456712,115,0.244300138495257,0.3597408890984255
0,69,-635525.65323,0.9566045999526978,0,60.586633767045534,4.664281446883759,116,-0.07293769057146182,0.04716387884959872
0,70,-635525.64191,1.0,0,60.343360722728846,4.645305221821752,117,-0.4794822882255856,-0.3545547283541062
0,71,-635525.62546,0.9487215280532836,0,60.042689747296,4.621892058384352,118,-0.9810833747622816,-0.8510549707740012
0,72,-635525.615847,0.985541045665741,0,59.68246565090756,4.593870558477556,119,-1.5814129644487918,-1.4458957295964137
0,73,-635525.597686,1.0,0,59.26199190127905,4.561182421758259,120,-2.281720077543481,-2.140227193819777
0,74,-635525.5759480001,1.0,0,58.782152321060245,4.523892610263845,121,-3.0806129743687127,-2.9325899004572498
0,75,-635525.529919,0.9247542023658752,0,58.24543133122998,4.482191558279902,122,-3.9740118113433254,-3.8188813064665816
0,76,-635525.51101,0.9764047265052797,0,57.65582156530817,4.43638850984403,123,-4.9552913775819825,-4.792508346096469
0,77,-635525.488836,0.9966460466384888,0,57.01863069366664,4.386896870574618,124,-6.015594915734567,-5.844706423354607
0,78,-635525.4692020001,1.0,0,56.340217965496734,4.33421392113903,125,-7.144268738454185,-6.964974462237283
0,79,-635525.445662,0.9630590081214904,0,55.6276941802689,4.278897483157669,126,-8.329362135550134,-8.141570346114268
0,80,-635525.425885,1.0,0,54.888611576720905,4.221541557463946,127,-9.558149297277009,-9.362023006373999
0,81,-635525.403394,1.0,0,54.13066165961613,4.162752313456833,128,-10.817643715854143,-10.613631403369773
0,82,-635525.382285,0.9834675192832948,0,53.36139449241154,4.1031255064920895,129,-12.095081992838697,-11.88392806054761
0,83,-635525.363335,0.9468658566474916,0,52.58797332367822,4.043226486414632,130,-13.378352134170491,-13.161084251682986
0,84,-635525.341749,0.9047353863716124,0,51.81697595586208,3.98357382021652,131,-14.656344416579781,-14.434238002139733
0,85,-635525.314596,0.9813973903656006,0,51.05424558935209,3.924626889197444,132,-15.919217104682293,-15.69374039118162
0,86,-635525.2943300001,0.9693484306335448,0,50.30479007456559,3.866777483261409,133,-17.158576533859915,-16.931321917761444
0,87,-635525.279248,1.0,0,49.57273272675416,3.810345675536361,134,-18.36756549196451,-18.14017372040183
0,88,-635525.258339,1.0,0,48.86131588737046,3.755580055250991,135,-19.540858230190437,-19.314941696283473
0,89,-635525.2379310001,0.994503915309906,0,48.17294732928975,3.702661512567397,136,-20.67457937722813,-20.451649871953858
0,90,-635525.225695,1.0,0,47.509273408942974,3.651709288692546,137,-21.766174322329015,-21.547579606659927
0,91,-635525.20044,1.0,0,46.87126452282344,3.6027881523340404,138,-22.814255467691822,-22.601128477376076
0,92,-635525.178622,1.0,0,46.2593009489895,3.5559157844118143,139,-23.81844401919616,-23.611668528085282
0,93,-635525.161115,1.0,0,45.6732528391968,3.511069890579267,140,-24.7792176085174,-24.579414178169777
0,94,-635525.142535,1.0,0,45.11255756854796,3.468195233417417,141,-25.697759636158114,-25.50529449435285
0,95,-635525.125887,1.0,0,44.57630058204069,3.42721091785055,142,-26.575803189489534,-26.390819688186163
0,96,-635525.106469,1.0,0,44.06329869945338,3.388017675133106,143,-27.4154749914026,-27.23794355406577
0,97,-635525.084981,1.0,0,43.572176374345766,3.350504285393928,144,-28.219157804413207,-28.048937542170925
0,98,-635525.066217,1.0,0,43.101424219544185,3.314552260332728,145,-28.98939010907845,-28.826294114890317
0,99,-635525.04757,1.0,0,42.6494372211282,3.2800385857614343,146,-29.72880734808688,-29.57266364377854
0,100,-635525.031644,1.0,0,42.21454124949661,3.2468372326645585,147,-30.44010955346418,-30.290810631633526
0,101,-635525.01748,1.0,0,41.79501973357453,3.214820442799557,148,-31.126033804009868,-30.98356966517781
0,102,-635524.996407,1.0,0,41.38914574197556,3.183860321923884,149,-31.78932009217281,-31.653792439194206
0,103,-635524.978976,1.0,0,40.99521749805676,3.153830745955294,150,-32.43267048667866,-32.304289110248554
0,104,-635524.962324,1.0,0,40.61159363581125,3.124609441496464,151,-33.05870455959491,-32.93777007836911
0,105,-635524.946043,1.0,0,40.23672687435773,3.09608020682371,152,-33.66991180410827,-33.55679038010889
0,106,-635524.934777,0.98120778799057,0,39.86919766957388,3.0681353706264614,153,-34.26859895875561,-34.16369411935035
0,107,-635524.915956,1.0,0,39.50774862864544,3.040678491344325,154,-34.856832177118015,-34.76055763830179
0,108,-635524.895769,1.0,0,39.15131565480413,3.0136269380579632,155,-35.43638173509315,-35.3491380879574
0,109,-635524.877741,1.0,0,38.799048450058784,2.986913743816146,156,-36.00868232541653,-35.93083957178321
0,110,-635524.854433,1.0,0,38.45031507069508,2.9604882782930257,157,-36.57481864672465,-36.506705623186164
0,111,-635524.836677,1.0,0,38.10469115521752,2.9343157452449127,158,-37.135536169986814,-37.07743699349447
0,112,-635524.8165,1.0,0,37.7619397525484,2.9083759283859907,159,-37.691268006728464,-37.643424961804314
0,113,-635524.797239,1.0,0,37.42198787573272,2.8826616320918235,160,-38.24216831523087,-38.204790052023284
0,114,-635524.780477,1.0,0,37.08490193312886,2.857176963400271,161,-38.78814910675822,-38.76142260352986
0,115,-635524.7563080001,1.0,0,36.75086177959994,2.831935427236468,162,-39.328921053251975,-39.31302562063629
0,116,-635524.738483,1.0,0,36.420134233491886,2.80695790462871,163,-39.864036801815594,-39.85915850420175
0,117,-635524.718344,1.0,0,36.09304830804796,2.7822706966918944,164,-40.392932880202146,-40.39927795218391
0,118,-635524.701995,1.0,0,35.76997357671634,2.757903752323094,165,-40.9149676664731,-40.932773685169025
0,119,-635524.692377,1.0,0,35.4513015404616,2.7338890775948714,166,-41.42945546598421,-41.45899921467064
0,120,-635524.670178,1.0,0,35.13743007411621,2.7102593384739886,167,-41.935696446589176,-41.97729752698639
0,121,-635524.649309,1.0,0,34.82875227089617,2.687046765389828,168,-42.43300010704749,-42.48701950433309
0,122,-635524.628528,1.0,0,34.52565184668409,2.6642825457625,169,-42.92069829143671,-42.98753151378869
0,123,-635524.609056,1.0,0,34.22850716112946,2.641996891412873,170,-43.39814374496726,-43.47820876721919
0,124,-635524.589136,1.0,0,33.9377040103675,2.620219812394608,171,-43.864693535488456,-43.95841419656576
0,125,-635524.571049,1.0,0,33.65365443970606,2.5989823902165785,172,-44.319681776108766,-44.42746738831347
0,126,-635524.550606,1.0,0,33.37681630938324,2.578318144024801,173,-44.762390356261605,-44.884612274408575
0,127,-635524.527675,1.0,0,33.10770740878445,2.5582640167290864,174,-45.192027815034365,-45.328993825345776
0,128,-635524.506672,1.0,0,32.84691084906256,2.538860744593113,175,-45.60772142311061,-45.75964914529405
0,129,-635524.484128,1.0,0,32.595073588078826,2.5201527725716493,176,-46.008518996576264,-46.17550990787276
0,130,-635524.4665730001,1.0,0,32.35290140430551,2.5021879825766704,177,-46.393394718516966,-46.57541065578402
0,131,-635524.441169,1.0,0,32.12115107359051,2.485017290629908,178,-46.76125776957845,-46.958101719380174
0,132,-635524.422948,1.0,0,31.9006193765114,2.468694069945184,179,-47.11096468778827,-47.322267368902615
0,133,-635524.409582,1.0,0,31.692130371426877,2.4532734893765253,180,-47.44133354157205,-47.6665468305877
0,134,-635524.386253,1.0,0,31.496522786485688,2.4388118891608763,181,-47.75115730377419,-47.98955510633716
0,135,-635524.365474,1.0,0,31.314636623991195,2.425366106800715,182,-48.03921829387602,-48.289905094031624
0,136,-635524.3339890001,1.0,0,31.147296552436945,2.412992545739933,183,-48.304308130583095,-48.5662350123872
0,137,-635524.309628,1.0,0,30.995292812731076,2.4017460122093377,184,-48.54525265112177,-48.817239930650594
0,138,-635524.289403,1.0,0,30.85936502196472,2.391678702287022,185,-48.76093361234843,-49.04169851355816
0,139,-635524.278722,1.0,0,30.740195156269387,2.3828398044215,186,-48.95029720625095,-49.23848460879633
0,140,-635524.261446,1.0,0,30.63841181946348,2.375275881251077,187,-49.112345879891684,-49.40656019815339
0,141,-635524.248379,1.0,0,30.554601611033696,2.3690317227053828,188,-49.24612005865235,-49.54495662548645
0,142,-635524.2308820001,1.0,0,30.48931957771203,2.364151068966513,189,-49.35068265759256,-49.652757337953645
0,143,-635524.212882,1.0,0,30.44309148709312,2.360676654789696,190,-49.4251181319286,-49.729094131572836
0,144,-635524.1942050001,1.0,0,30.41640363821411,2.358649252400528,191,-49.46855298189976,-49.773163977087584
0,145,-635524.175631,1.0,0,30.40967887660152,2.358105618791705,192,-49.480199729661656,-49.78426862650065
0,146,-635524.1562590001,1.0,0,30.423240762544584,2.359075508235416,193,-49.45942092289825,-49.761873782273646
0,147,-635524.145745,1.0,0,30.45727072282446,2.3615781348472624,194,-49.40580492047063,-49.705679852998706
0,148,-635524.131601,1.0,0,30.51176385322165,2.365618536568963,195,-49.31924379005916,-49.61569493705039
0,149,-635524.108045,1.0,0,30.58648838970805,2.371184241677715,196,-49.20000472450712,-49.492301748110876
0,150,-635524.0861450001,1.0,0,30.68095315896598,2.37824258197692,197,-49.04878760373258,-49.33631136437271
0,151,-635524.06871,1.0,0,30.79438662726333,2.386738940471851,198,-48.866762536335884,-49.14899782528871
0,152,-635524.049288,1.0,0,30.9257302768947,2.3965961482388343,199,-48.655582781009066,-48.93210906910461
0,153,-635524.0337510001,1.0,0,31.073648143523265,2.407715168492888,200,-48.417370091144704,-48.687851183774676
0,154,-635524.013329,1.0,0,31.236552918465414,2.4199770860492564,201,-48.154672092826665,-48.41884530406282
0,155,-635523.991597,1.0,0,31.41264682898176,2.4332462457421093,202,-47.870395047686664,-48.12806010561069
0,156,-635523.971305,1.0,0,31.599973498683493,2.4473742356493555,203,-47.5677185167257,-47.81872616745878
0,157,-635523.958207,1.0,0,31.79647495383437,2.462204274593898,204,-47.250001362960745,-47.494241837111225
0,158,-635523.942101,1.0,0,32.000046415891944,2.4775754589742904,205,-46.92069076778315,-47.15808275120062
0,159,-635523.92416,1.0,0,32.20858408691076,2.493326510230691,206,-46.58324194565237,-46.813722927092314
0,160,-635523.901754,1.0,0,32.42002716119304,2.509299108830538,207,-46.24104671714686,-46.46456538872991
0,161,-635523.8811240001,1.0,0,32.63239813907359,2.5253411140489104,208,-45.89736452873701,-46.113875596178936
0,162,-635523.863115,1.0,0,32.84384269926887,2.541309756054185,209,-45.55525406588659,-45.7647156041172
0,163,-635523.842543,1.0,0,33.05266671498754,2.557074605926025,210,-45.2175096237079,-45.41988293685307
0,164,-635523.8225690001,1.0,0,33.25736845103668,2.572520161591111,211,-44.886605706153794,-45.08185742100187
0,165,-635523.8002310001,1.0,0,33.456667145864856,2.5875481303719567,212,-44.564648124938145,-44.75275398774329
0,166,-635523.776968,1.0,0,33.6495290267436,2.6020794829836627,213,-44.253329994931136,-44.43427971375657
0,167,-635523.754379,1.0,0,33.835187401081306,2.616056023979804,214,-43.95389808909604,-44.12770064428286
0,168,-635523.7351790001,1.0,0,34.01315109807791,2.6294410438541163,215,-43.667138867933055,-43.83382785335732
0,169,-635523.715602,1.0,0,34.18319866419416,2.6422188547017784,216,-43.3933884274219,-43.55302702887439
0,170,-635523.697611,1.0,0,34.34536061575982,2.654393384030789,217,-43.1325626250551,-43.285247778989266
0,171,-635523.677164,1.0,0,34.49989438725043,2.6659861798496114,218,-42.884199818625,-43.03006500021692
0,172,-635523.6580020001,1.0,0,34.647255804039325,2.6770341221814835,219,-42.64750989449413,-42.78672598469107
0,173,-635523.642425,1.0,0,34.78806880205118,2.687586982194674,220,-42.42142656052522,-42.55420042232806
0,174,-635523.622545,1.0,0,34.9230940947075,2.6977048956949585,221,-42.20466147370573,-42.331232141335285
0,175,-635523.601083,1.0,0,35.05319828612852,2.707455876142156,222,-41.99575752101305,-42.11639011181318
0,176,-635523.582101,1.0,0,35.179325877823175,2.716913561315329,223,-41.793137094616185,-41.90811467131853
0,177,-635523.565583,1.0,0,35.30247559901554,2.7261553103460385,224,-41.595142860829796,-41.70475661077435
0,178,-635523.5473270001,1.0,0,35.4236794910499,2.7352605400636074,225,-41.400073402073815,-41.50461171254909
0,179,-635523.5305860001,1.0,0,35.54398121800532,2.744309037837334,226,-41.20621936235972,-41.3059565663019
0,180,-635523.50827,1.0,0,35.66441205066994,2.7533791334128708,227,-41.01190261367067,-41.10708822682639
0,181,-635523.487769,1.0,0,35.78596677931727,2.7625458966373917,228,-40.81551486770296,-40.90636398946427
0,182,-635523.468585,1.0,0,35.90958175711884,2.771879518702141,229,-40.615552355951024,-40.70223764718312
0,183,-635523.447831,1.0,0,36.03611306931962,2.781443713930536,230,-40.41065006962653,-40.49329553998121
0,184,-635523.426677,1.0,0,36.16631088922348,2.791293837829795,231,-40.19962207831729,-40.278298901041424
0,185,-635523.406939,1.0,0,36.30078848881177,2.801474604025896,232,-39.98151044212621,-40.05623502972989
0,186,-635523.391389,1.0,0,36.43998728510267,2.8120175021641667,233,-39.75564053029043,-39.82637501080557
0,187,-635523.3688480001,1.0,0,36.58414148644046,2.822938182722097,234,-39.52167704866931,-39.58833209426857
0,188,-635523.35055,1.0,0,36.73324804513077,2.834234236986083,235,-39.27967160128316,-39.342111312799524
0,189,-635523.327888,1.0,0,36.88704855473233,2.8458838723643427,236,-39.03009107026627,-39.088139374897814
0,190,-635523.311379,1.0,0,37.04502875392965,2.8578459147816435,237,-38.77381756456258,-38.82726548414034
0,191,-635523.298099,1.0,0,37.20643913357199,2.870061410532642,238,-38.51211410199256,-38.56072731062312
0,192,-635523.258825,1.0,0,37.37033657338627,2.8824568273155333,239,-38.246556030653856,-38.290082235944254
0,193,-635523.229818,1.0,0,37.53564189898876,2.894948468186288,240,-37.97893646484209,-38.0171123088777
0,194,-635523.211646,1.0,0,37.70120461704198,2.907447431372338,241,-37.71116002653771,-37.74371734772196
0,195,-635523.193282,1.0,0,37.86586656813167,2.91986447592878,242,-37.44513860411273,-37.47180982982579
0,196,-635523.1587510001,1.0,0,38.02851960890688,2.9321144047194125,243,-37.182697451817894,-37.20321964063653
0,197,-635523.1361690001,1.0,0,38.18815559725498,2.944119826206274,244,-36.925494597609756,-36.93961153280482
0,198,-635523.117969,1.0,0,38.34390786756219,2.955814240569112,245,-36.674954726460186,-36.68241663777495
0,199,-635523.106862,1.0,0,38.49508277524589,2.967144355169716,246,-36.43221957409841,-36.4327803760616
0,200,-635523.089131,1.0,0,38.641180502401326,2.9780715777171967,247,-36.19811593759924,-36.19152810072892
0,201,-635523.061379,1.0,0,38.781905986091566,2.9885727570299467,248,-35.973139805378764,-35.95914705142319
0,202,-635523.041936,1.0,0,38.91717038104871,2.9986402023431245,249,-35.757455943552884,-35.735783939003305
0,203,-635523.0089,1.0,0,39.04708185475044,3.008280887571764,250,-35.5509149437186,-35.5212601457001
0,204,-635522.982437,1.0,0,39.17192582981477,3.017514852215456,251,-35.35308748179953,-35.31510435099836
0,205,-635522.958676,1.0,0,39.2921375773903,3.02637303380334,252,-35.16331075551039,-35.11659778837771
0,206,-635522.938261,1.0,0,39.40827003443484,3.034894774498529,253,-34.98074190259482,-34.92482738888229
0,207,-635522.926882,1.0,0,39.52095788744565,3.043125107761297,254,-34.80441613106029,-34.738745089927114
0,208,-635522.902382,1.0,0,39.63087861246625,3.051111898728886,255,-34.63330798337254,-34.55723217022766
0,209,-635522.885836,1.0,0,39.73871216134194,3.058902977870753,256,-34.46639274471618,-34.37916582018937
0,210,-635522.864586,1.0,0,39.84510146175276,3.066543429689961,257,-34.302704529563485,-34.20348436850015
0,211,-635522.844759,1.0,0,39.95061600838082,3.0740731932757965,258,-34.14138768717617,-34.029247404309515
0,212,-635522.8253510001,1.0,0,40.055721895506046,3.0815252066828243,259,-33.98173655622817,-33.85568526262854
0,213,-635522.802676,1.0,0,40.16076257654234,3.088924392218794,260,-33.8232172038881,-33.68223079625249
0,214,-635522.7830320001,1.0,0,40.26595326295149,3.096287663928721,261,-33.66546726548103,-33.50852862487638
0,215,-635522.7716120001,1.0,0,40.3713887745206,3.1036248936572526,262,-33.508275247672714,-33.33442217187284
0,216,-635522.757,1.0,0,40.47706205395762,3.1109405711778737,263,-33.35154496204057,-33.15992309100129
0,217,-635522.73461,1.0,0,40.58288912764044,3.118235783268941,264,-33.19525312556239,-32.98517004853528
0,218,-635522.716818,1.0,0,40.68873590425945,3.125510108880448,265,-33.039408758768054,-32.810384470462616
0,219,-635522.697827,1.0,0,40.79444412707126,3.132763193113713,266,-32.88401946496863,-32.63582768733354
0,220,-635522.675958,1.0,0,40.8998579889572,3.13999613681429,267,-32.72906165976779,-32.46175698461459
0,221,-635522.656402,1.0,0,41.00485482523359,3.147213063932467,268,-32.574446992099624,-32.28837491942023
0,222,-635522.636716,1.0,0,41.10937917737902,3.154422956762079,269,-32.419983026270494,-32.11577307082384
0,223,-635522.617704,1.0,0,41.21347362802671,3.1616413602367004,270,-32.26533672930121,-31.94388112180302
0,224,-635522.600314,1.0,0,41.31729899646547,3.1688914202008074,271,-32.110012227117835,-31.77243351025698
0,225,-635522.580318,1.0,0,41.42114082659291,3.176204009246316,272,-31.953348108643166,-31.60095871540065
0,226,-635522.557101,1.0,0,41.525403910502895,3.183617057375166,273,-31.794531765609392,-31.428788301005884
0,227,-635522.538209,1.0,0,41.63059789723924,3.1911743143879927,274,-31.632625907009526,-31.25508067977466
0,228,-635522.517001,1.0,0,41.73731459217251,3.1989235876160835,275,-31.466606313737866,-31.078858599048907
0,229,-635522.498842,1.0,0,41.84619598105108,3.2069143714255657,276,-31.295412623836327,-30.899061942935347
0,230,-635522.487036,1.0,0,41.957894539988494,3.2151949691129893,277,-31.11800999269293,-30.71461327272187
0,231,-635522.468172,1.0,0,42.07303043333576,3.223809437092648,278,-30.933454560442797,-30.524488506352743
0,232,-635522.449316,1.0,0,42.1921497127403,3.232794649059956,279,-30.74095634901508,-30.327785944636908
0,233,-635522.43139,1.0,0,42.31568573778589,3.242177642551661,280,-30.53993610914062,-30.12378997763535
0,234,-635522.410314,1.0,0,42.443926027022286,3.251973410090257,281,-30.33007264263563,-29.912025823805056
0,235,-635522.393429,1.0,0,42.576987583076885,3.262183348797787,282,-30.111336017708233,-29.692300275827666
0,236,-635522.371671,1.0,0,42.71480350349887,3.2727945569050334,283,-29.8840026404697,-29.46472381022326
0,237,-635522.348429,1.0,0,42.85712219151921,3.2837800588208585,284,-29.648650433073122,-29.22971189062824
0,238,-635522.322082,1.0,0,43.00351804074648,3.295099863537999,285,-29.40613615854194,-28.987967324076823
0,239,-635522.304628,1.0,0,43.15341053175881,3.306702611931461,286,-29.157560129226912,-28.740448726655153
0,240,-635522.276604,1.0,0,43.30608861640012,3.318527559046804,287,-28.904223738475878,-28.488330257529604
0,241,-635522.253668,1.0,0,43.46073823177368,3.3305067166932805,288,-28.64758355794953,-28.23295618488232
0,242,-635522.242015,1.0,0,43.61647157925953,3.342567056825021,289,-28.389204132620794,-27.97579253724963
0,243,-635522.211241,1.0,0,43.77235732529804,3.354632725248247,290,-28.13071055455034,-27.718377232741098
0,244,-635522.187588,1.0,0,43.9274507920114,3.3666272086793203,291,-27.873742036068883,-27.462270225039177
0,245,-635522.15866,1.0,0,44.08082196778254,3.378475308004452,292,-27.619909634874105,-27.209007249319704
0,246,-635522.141087,1.0,0,44.2315787021026,3.3901047491686103,293,-27.3707617425206,-26.960061520425903
0,247,-635522.109339,1.0,0,44.37888500409856,3.401447472162256,294,-27.127756469307094,-26.716813516372028
0,248,-635522.082641,1.0,0,44.52197701069536,3.4124408378648607,295,-26.892235788991282,-26.480524609997268
0,249,-635522.0461800001,1.0,0,44.660178845568986,3.423028934575066,296,-26.665397547828572,-26.252310880957243
0,250,-635521.987542,1.0,0,44.79291947087384,3.433164037207522,297,-26.44826420289663,-26.033115288339925
0,251,-635521.960174,1.0,0,44.91975099571566,3.442808209522418,298,-26.241648496102755,-25.82367743774663
