event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,92,604425.844489,1.0,1,60.00934845530079,3.687130101622854,134,-20.262212529854562,-19.971574957611573
0,93,604425.864062,1.0,1,59.22053775219148,3.637920863160208,135,-21.326410344945256,-21.023532358439525
0,94,604425.884588,1.0,1,58.43057122747086,3.58862692200159,136,-22.392439938514997,-22.077031162158267
0,95,604425.9029399999,1.0,1,57.64228698832557,3.5394390163532177,137,-23.45617641067397,-23.12828647101276
0,96,604425.920135,1.0,1,56.858404635939294,3.490544013164404,138,-24.513578581241724,-24.173671426770515
0,97,604425.938309,1.0,1,56.08152722896649,3.4421244850546278,139,-25.560698139112148,-25.20971459223429
0,98,604425.963562,1.0,1,55.31412083580743,3.394356556156302,140,-26.593726228006343,-26.23312722031381
0,99,604425.987509,1.0,1,54.55846920924992,3.3474058068888146,141,-27.609082009731335,-27.240863699891847
0,100,604426.008527,1.0,1,53.81660841421011,3.3014215113755987,142,-28.603537285660796,-28.230208736223204
0,101,604426.029095,0.99,1,53.09025104323075,3.256529902179905,143,-29.574362153398315,-29.19887841709312
0,102,604426.052204,1.0,1,52.38071397758836,3.212827644821674,144,-30.519466126719585,-30.145116550554185
0,103,604426.067349,1.0,1,51.68886682810116,3.170377077342608,145,-31.437501084624376,-31.06776342422868
0,104,604426.087589,1.0,1,51.01511398490961,3.1292044221839075,146,-32.3278999412259,-31.966279743708693
0,105,604426.113795,1.0,1,50.359410931674105,3.089301078959042,147,-33.190848688277754,-32.840724875953555
0,106,604426.1341339999,1.0,1,49.72130612295146,3.050627221369867,148,-34.02720860835191,-33.69170100164979
0,107,604426.1570969999,1.0,1,49.10000048655312,3.0131168753663125,149,-34.83840645467867,-34.52027376290806
0,108,604426.177094,1.0,1,48.4944200928613,2.976683924427054,150,-35.62630458109037,-35.32787535151396
0,109,604426.194641,1.0,1,47.90329627576244,2.941228502518275,151,-36.39306268804793,-36.11619765970738
0,110,604426.213816,1.0,1,47.32524592864369,2.906643222240708,152,-37.14100313288178,-36.8870851974979
0,111,604426.227727,1.0,1,46.75884752441034,2.872818920098418,153,-37.872486682746434,-37.64243371242271
0,112,604426.245892,1.0,1,46.20271066473058,2.839649781264775,154,-38.58980168655404,-38.38409743872266
0,113,604426.262867,1.0,1,45.65553510780207,2.8070376147582747,155,-39.29507162012427,-39.113810377954096
0,114,604426.28162,1.0,1,45.11615505340775,2.77489503890607,156,-39.99018619742601,-39.83312724046941
0,115,604426.303984,1.0,1,44.58356925340166,2.7431476230338934,157,-40.6767550544424,-40.54338329009434
0,116,604426.32402,1.0,1,44.05696135554064,2.711735270725588,158,-41.35607783483318,-41.245667213608215
0,117,604426.3447,1.0,1,43.53571463591442,2.680613123403196,159,-42.029124649133344,-41.940801473585566
0,118,604426.365227,1.0,1,43.019424967666495,2.6497522431499827,160,-42.69652130803866,-42.62932501331896
0,119,604426.382674,1.0,1,42.50791589873562,2.6191403280323517,161,-43.35853385287114,-43.311473149153635
0,120,604426.407155,1.0,1,42.00125621826154,2.5887824969952544,162,-44.01505158144958,-43.98715414394101
0,121,604426.425537,1.0,1,41.49977535038623,2.5587018748463333,163,-44.665574397236504,-44.655928677876254
0,122,604426.447152,1.0,1,41.00407104076415,2.528939654044016,164,-45.30921147311029,-45.31699959777349
0,123,604426.464287,1.0,1,40.515006980562745,2.4995545013319247,165,-45.94469408347525,-45.96921508569714
0,124,604426.484354,1.0,1,40.03370078100299,2.470621345196179,166,-46.57040182668105,-46.61108469610619
0,125,604426.504507,1.0,1,39.56150270358314,2.442229582520028,167,-47.18440140786678,-47.240807721212896
0,126,604426.53654,1.0,1,39.09996397130567,2.4144806506413774,168,-47.784499145586835,-47.85631545110833
0,127,604426.559273,1.0,1,38.65079389252291,2.38748493878182,169,-48.3683077651729,-48.4553283533718
0,128,604426.5841549999,1.0,1,38.215808091264144,2.3613582002752964,170,-48.93332398779122,-49.03542511307034
0,129,604426.614854,1.0,1,37.79687156703449,2.336217708219748,171,-49.477011668228066,-49.594118568171
0,130,604426.639916,1.0,1,37.395838604585,2.3121782799856008,172,-49.99688776877428,-50.12893584582936
0,131,604426.659168,1.0,1,37.01449058286111,2.289348226678622,173,-50.49060995604473,-50.637501300332275
0,132,604426.670512,1.0,1,36.6544747881161,2.2678254110642184,174,-50.95606185221327,-51.11761811188686
0,133,604426.69429,1.0,1,36.31725031376414,2.247693788158784,175,-51.391427848101536,-51.56734043453858
0,134,604426.7162949999,1.0,1,36.00404755886215,2.2290208343800284,176,-51.795248700312555,-51.98502740896747
0,135,604426.735356,1.0,1,35.71584499264983,2.211856095505368,177,-52.16645293304787,-52.36937414928122
0,136,604426.755127,1.0,1,35.45336372625233,2.196230888442536,178,-52.50436328760921,-52.719418982188714
0,137,604426.775618,1.0,1,35.21707863928489,2.1821590833259776,179,-52.80867980880046,-53.034528608567896
0,138,604426.795363,1.0,1,35.00724241196243,2.169638753310557,180,-53.079444166528525,-53.31436605426123
0,139,604426.8107629999,1.0,1,34.82391551147426,2.1586542847938843,181,-53.31699402018555,-53.55885068026745
0,140,604426.824971,1.0,1,34.66699480185778,2.149178519194938,182,-53.52191670059575,-53.76812002863398
0,141,604426.839115,1.0,1,34.536238835306946,2.141174823140359,183,-53.695004440215996,-53.94249609398576
0,142,604426.849652,1.0,1,34.43129481518978,2.1345994020997976,184,-53.83720433851311,-54.08244936566391
0,143,604426.870777,1.0,1,34.35173298017903,2.129404213454265,185,-53.94955536401733,-54.18855297307326
0,144,604426.899956,1.0,1,34.29708809120169,2.1255404564443503,186,-54.03311288078552,-54.26142735871553
0,145,604426.92206,1.0,1,34.26690168358774,2.1229622337054783,187,-54.08886946412723,-54.30168393075332
0,146,604426.940208,1.0,1,34.26075754474616,2.12162988271695,188,-54.117682854767324,-54.30987775000633
0,147,604426.961157,1.0,1,34.27830517696469,2.121512590066497,189,-54.120219422823205,-54.286476239977965
0,148,604426.981799,1.0,1,34.31926869780918,2.122590042971069,190,-54.09691845205571,-54.23184731728907
0,149,604427.004511,1.0,1,34.38344024830785,2.1248529550930115,191,-54.04798076858106,-54.14626818251873
0,150,604427.0253249999,1.0,1,34.470656525415286,2.1283022648041103,192,-53.97338607919344,-54.029956616493855
0,151,604427.045104,1.0,1,34.58075510992699,2.13294667537064,193,-53.87294616726437,-53.88312922135172
0,152,604427.060554,0.99,1,34.71350820399605,2.138798270240881,194,-53.74639971643007,-53.70608978814134
0,153,604427.078358,0.99,1,34.86853800763643,2.1458664055978582,195,-53.593544390100035,-53.4993421506593
0,154,604427.105796,0.2396775355824131,1,35.04522689603343,2.1541507737473173,196,-53.41438684246285,-53.263709972925625
0,155,604427.1421459999,0.0,1,35.24264041842003,2.1636349782522464,197,-53.209281662473515,-53.00043943782826
0,156,604427.166967,0.0,1,35.459477592425365,2.174281776821884,198,-52.97903425102211,-52.71126553454526
0,157,604427.183754,0.1322691154468097,1,35.69405382350824,2.18603049595188,199,-52.724956731863855,-52.398434837176076
0,158,604427.213379,0.3914461984451286,1,35.94431468707205,2.198796582637442,200,-52.448877646259916,-52.06468712492291
0,159,604427.2477289999,0.99,1,36.207876981099616,2.212473099937541,201,-52.153109609941616,-51.71320063432561
0,160,604427.267926,1.0,1,36.482093945249424,2.22693399010152,202,-51.84037874481241,-51.3475050831206
0,161,604427.277686,1.0,1,36.76414037262423,2.2420388247640277,203,-51.513721951345694,-50.97136816524602
0,162,604427.297281,0.7093515434860942,1,37.0511095059584,2.257638455724787,204,-51.17636470495663,-50.58866633015413
0,163,604427.322351,0.0,1,37.3401107978225,2.2735807509260657,205,-50.83159700989038,-50.20325440987096
0,164,604427.340327,0.0,1,37.62835968135748,2.2897157540307136,206,-50.482661818310824,-49.81884590080817
0,165,604427.363171,0.2335112880075396,1,37.913255505147234,2.3059000059326427,207,-50.132661573418105,-49.438909029871624
0,166,604427.39944,0.3624486659913941,1,38.192447303991365,2.322000066000572,208,-49.78448205911561,-49.066579042604886
0,167,604427.432116,0.99,1,38.4638880798278,2.3378953772291813,209,-49.44073043831959,-48.70458581418892
0,168,604427.4514499999,1.0,1,38.72587822453819,2.35348063578969,210,-49.1036840091149,-48.355195940819144
0,169,604427.462159,1.0,1,38.97709870302071,2.368667810231178,211,-48.77524653755555,-48.020168486782936
0,170,604427.483324,1.0,1,39.21663436579519,2.383387872678973,212,-48.4569108188097,-47.70072389478565
0,171,604427.496902,1.0,1,39.44398604715053,2.397592102635506,213,-48.14973048119357,-47.39752785186977
0,172,604427.516141,1.0,1,39.65906702486495,2.411252569341148,214,-47.85430955464746,-47.110696010729505
0,173,604427.526163,1.0,1,39.86217772988388,2.424361289179885,215,-47.57082069266051,-46.83982771686656
0,174,604427.5425239999,1.0,1,40.05395549604398,2.436927767577685,216,-47.299058331117884,-46.58407302232305
0,175,604427.55892,1.0,1,40.23530345032687,2.4489751336834304,217,-47.038522279598524,-46.342227517589265
0,176,604427.575635,1.0,1,40.40730946591155,2.4605355511397096,218,-46.788516967936424,-46.112840415756075
0,177,604427.587897,0.9117193222045898,1,40.57116800151319,2.4716457699472154,219,-46.548247641494754,-45.89431878751812
0,178,604427.610175,0.3429942599379952,1,40.72811534199196,2.482343620164489,220,-46.31689618833151,-45.6850139242523
0,179,604427.647173,0.3693766516211368,1,40.87938446955134,2.492666036459323,221,-46.093663860203584,-45.483281521756204
0,180,604427.678696,0.4955468335953344,1,41.0261806362631,2.5026488276939984,222,-45.87777625551097,-45.28751425671162
0,181,604427.710236,0.99,1,41.16967445079482,2.512327974053301,223,-45.668455267637285,-45.09615100621986
0,182,604427.729744,1.0,1,41.31100699210023,2.521741930846101,224,-45.46486926299181,-44.907670028187994
0,183,604427.746048,1.0,1,41.45130017897824,2.5309342741891423,225,-45.26607586551516,-44.720575132492094
0,184,604427.75573,1.0,1,41.59166501261718,2.5399559990027103,226,-45.07097226027982,-44.53338468872601
0,185,604427.774322,1.0,1,41.73320086169701,2.5488668570126314,227,-44.87826625789085,-44.34463257958866
0,186,604427.795264,1.0,1,41.87698013846766,2.5577352427035125,228,-44.68647876085854,-44.15288863685514
0,187,604427.810576,1.0,1,42.024014341533686,2.5666362723100216,229,-44.49398530728691,-43.95680392669533
0,188,604427.828916,1.0,1,42.17520009484811,2.5756478861681336,230,-44.299100361332634,-43.75518271203387
0,189,604427.844163,0.99,1,42.3312479760288,2.584845095518965,231,-44.100201731687804,-43.54707736705758
0,190,604427.8555589999,0.332077407313628,1,42.49260400676262,2.594293032998489,232,-43.89588086152324,-43.33189307755747
0,191,604427.883534,0.1452824190099506,1,42.65938137880757,2.6040401047230035,233,-43.68509092132462,-43.10947889108437
0,192,604427.904959,0.2440065415344439,1,42.831320173761554,2.614112661838277,234,-43.467262041843234,-42.88018143463719
0,193,604427.932684,0.3178279078739066,1,43.007783557349256,2.6245120081750706,235,-43.242366026466215,-42.64484998995914
0,194,604427.963737,0.6,1,43.18778889769237,2.6352138500681583,236,-43.01092824941719,-42.40479499423445
0,195,604427.997639,1.0,1,43.370067869097866,2.646169971128682,237,-42.77399143716944,-42.16170788571845
0,196,604428.0238269999,1.0,1,43.55314852628587,2.657311835052673,238,-42.53303775419486,-41.91755164960475
0,197,604428.040633,1.0,1,43.73545010423664,2.6685556515302267,239,-42.28987924773319,-41.674434393015815
0,198,604428.056038,1.0,1,43.91537843674425,2.679808182399773,240,-42.04653228403852,-41.43448209488658
0,199,604428.078722,1.0,1,44.09141146999092,2.6909725575598853,241,-41.805091773609504,-41.19972456512172
0,200,604428.095789,1.0,1,44.262170893756014,2.70195370367648,242,-41.56761377009717,-40.971999917265464
0,201,604428.114327,1.0,1,44.42648114591927,2.712663298896321,243,-41.33600831978905,-40.75287588013753
0,202,604428.135751,1.0,1,44.58341772177669,2.723024231747767,244,-41.11194303352822,-40.54358537256319
0,203,604428.155419,1.0,1,44.73234487860964,2.7329744551890784,245,-40.896759739156664,-40.3449762205865
0,204,604428.164446,1.0,1,44.87294047986895,2.742469994186178,246,-40.691409439710505,-40.15747802528362
0,205,604428.181607,1.0,1,45.00520467945333,2.7514868129736536,247,-40.49641193207818,-39.981090581415366
0,206,604428.195293,1.0,1,45.12945033764872,2.7600213503466,248,-40.311844230791905,-39.81539665872367
0,207,604428.212907,1.0,1,45.24627485679244,2.768089673790742,249,-40.1373588607893,-39.65959956187016
0,208,604428.234768,1.0,1,45.35651500090695,2.7757253363076257,250,-39.97223020566073,-39.51258338294094
0,209,604428.254402,1.0,1,45.46118960528873,2.78297623648054,251,-39.81542241178858,-39.372989403898686
0,210,604428.270166,1.0,1,45.561438044281495,2.7899009827422843,252,-39.66566801460563,-39.23929815591713
0,211,604428.281576,1.0,1,45.65846099782273,2.7965652024769274,253,-39.521547757872234,-39.10990841307316
0,212,604428.297716,1.0,1,45.75346568759441,2.803037979273653,254,-39.38156764153952,-38.98321022537776
0,213,604428.309499,1.0,1,45.84761572466884,2.8093884755722582,255,-39.24423196033715,-38.857651801920426
0,214,604428.328414,1.0,1,45.94198702171681,2.8156828724766334,256,-39.10810948329386,-38.73179830631746
0,215,604428.348004,1.0,1,46.03753231136913,2.8219818173536755,257,-38.97188865190234,-38.604379175000126
0,216,604428.358821,1.0,1,46.13505681577827,2.828338555017865,258,-38.834417995077,-38.474320564270215
0,217,604428.377348,1.0,1,46.23520749915827,2.834797894101601,259,-38.69472848240429,-38.34075968310533
0,218,604428.398425,1.0,1,46.338475920340265,2.841396005597701,260,-38.5520378808579,-38.20304098899279
0,219,604428.415004,1.0,1,46.44520927517468,2.8481607248675123,261,-38.405744223578495,-38.06070146178976
0,220,604428.431879,1.0,1,46.55562104053578,2.855111846421857,262,-38.25541943494804,-37.91345640888637
0,221,604428.441411,1.0,1,46.66979508744685,2.862261058587995,263,-38.100810743480494,-37.76119397994475
0,222,604428.456368,1.0,1,46.7876822520239,2.869611474237074,264,-37.94185083029882,-37.603979739886114
0,223,604428.463767,1.0,1,46.90909336780791,2.87715701105233,265,-37.77867123144001,-37.44206596096763
0,224,604428.4811099999,1.0,1,47.03369642944591,2.8848820929700554,266,-37.61160879448562,-37.27589540529536
0,225,604428.5049289999,1.0,1,47.16102594289794,2.892762162457361,267,-37.44119460005504,-37.10608885539472
0,226,604428.527051,1.0,1,47.29050925275519,2.9007652880269665,268,-37.26811919772921,-36.933410004117576
0,227,604428.54307,1.0,1,47.42150900210728,2.908854807891588,269,-37.09317543444383,-36.75870883019291
0,228,604428.554698,1.0,1,47.553374953283495,2.916992590333753,270,-36.91718794580977,-36.58285249012266
0,229,604428.572303,1.0,1,47.68549552440417,2.925142307101632,271,-36.74094236573301,-36.40665658907295
0,230,604428.589838,1.0,1,47.817341491786514,2.9332722338932515,272,-36.56512476320993,-36.2308268993762
0,231,604428.614894,1.0,1,47.948499079858685,2.941357386665177,273,-36.39027544256683,-36.05591523184506
0,232,604428.632932,1.0,1,48.07869268806334,2.949381000327015,274,-36.21675696524797,-35.88228912718962
0,233,604428.651418,1.0,1,48.20779687547159,2.9573353297299776,275,-36.04473682765591,-35.71011587334476
0,234,604428.669868,1.0,1,48.33583546233168,2.9652216501603936,276,-35.87418745047901,-35.53936370364409
0,235,604428.6793739999,1.0,1,48.46296587143336,2.9730493465506624,277,-35.70490587539346,-35.369822679165544
0,236,604428.695355,1.0,1,48.58944888645407,2.980834098956823,278,-35.536553005882034,-35.20114501897964
0,237,604428.707348,1.0,1,48.71560705173896,2.9885953585652807,279,-35.368708191052356,-35.03290057817377
0,238,604428.721696,1.0,1,48.84177861228703,2.9963535410898587,280,-35.20092992116513,-34.864638273454304
0,239,604428.73157,1.0,1,48.9682746338747,3.0041274129710027,281,-35.03281235362772,-34.695943267719834
0,240,604428.748485,1.0,1,49.09534318058384,3.011931908460351,282,-34.86403252067106,-34.52648474288461
0,241,604428.770973,1.0,1,49.22314161079628,3.0197764354973726,283,-34.69438696642102,-34.356052845920935
0,242,604428.791159,1.0,1,49.3517190793577,3.0276637935156474,284,-34.52381515039388,-34.18458202396105
0,243,604428.809369,1.0,1,49.481011094962646,3.035589821979917,285,-34.35240704822572,-34.012158282564705
0,244,604428.829066,1.0,1,49.61084405611532,3.043543663300088,286,-34.180397465900455,-33.83901313656504
0,245,604428.8427019999,1.0,1,49.740944912512326,3.051508348228442,287,-34.008153379963744,-33.66551072565529
0,246,604428.865408,1.0,1,49.87095221544076,3.0594614736985126,288,-33.836159278595645,-33.49213307758565
0,247,604428.884602,1.0,1,50.000427477206905,3.06737590593491,289,-33.66500195617436,-33.31946495923715
0,248,604428.909209,1.0,1,50.12886783786742,3.0752205708757168,290,-33.49535341962034,-33.14817698427783
0,249,604428.929688,1.0,1,50.25572178468267,3.0829614377796486,291,-33.32794961693144,-32.97900464971071
0,250,604428.951461,1.0,1,50.38040893142024,3.090562752920792,292,-33.16356375732986,-32.81272195820857
0,251,604428.973182,1.0,1,50.50234336936192,3.0979884884203623,293,-33.00297497886131,-32.6501102772274
0,252,604428.99858,1.0,1,50.62095859414404,3.105203883654912,294,-32.84693501393782,-32.49192509658953
0,253,604429.019547,1.0,1,50.73573141791266,3.112176924910772,295,-32.696136190366175,-32.33886413925033
0,254,604429.040422,1.0,1,50.84620333704713,3.118879673560373,296,-32.55118270823858,-32.191538865316936
0,255,604429.057264,1.0,1,50.95199935998991,3.1252894448645523,297,-32.41256514718211,-32.050449363267674
